Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,5,0.0887124,328,-22.81579,-43.1875,2013-12-05 10:50:47.110000+00:00,-22.814671,-43.187401,-43.187401,-43.187321,-43.187531,2013-12-05 13:27:32.263000+00:00,2013-12-05 13:03:02.917000+00:00,2013-12-05 13:39:02.727000+00:00,2013-12-05 13:32:33.673000+00:00,-43.18755,-43.187519,-22.8151,B10183,-43.18758,2013-12-05 11:32:32.533000+00:00,2013-12-05 11:26:46.510000+00:00,2013-12-05 10:32:46.813000+00:00,2013-12-05 10:26:32.320000+00:00,-43.187561,12,-43.187618,2013-12-05 11:20:47.250000+00:00,2013-12-05 11:14:16.157000+00:00,2013-12-05 11:08:17.057000+00:00,-43.186909,2013-12-05 10:56:17.650000+00:00,910,2013-12-05 10:44:17.727000+00:00,2013-12-05 10:38:01.893000+00:00,2013-12-05 11:44:32.693000+00:00,-43.18755,2013-12-05 11:38:32.573000+00:00,2013-12-05 10:08:33.287 UTC,-43.18692,2013-12-05 11:56:31.467000+00:00,-22.815201,-22.815201,2013-12-05 11:50:32.280000+00:00,-22.815729,-22.815201,-43.187531,111701737,-43.1875,-43.187531,10,0,2013-12-05 11:02:47.040000+00:00,-43.187481,-22.815201,Data/Hora - 05/12/2013 10:05:40<br /><br /> Velocidade: 0 Km/h,-22.81517,-22.815201,910 - B10183,-43.187531,-22.81517,-22.81517,-43.187519,-22.815201,-43.187531,-43.18755,-22.814301,-22.81514,-22.814251,-22.814251,-22.815161,-22.81513,-22.81514,-22.81514,0.0,0.118412577884,0.234326219479,0.0,0.0,0.0562814060155,0.0786256250114,0.0444500453853,0.0330383549927,0.0715486748349,0.017918826515,0.0626567851373,0.0346402067444,0.0,0.0212310944608,0.0432469689747,0.12236671329,0.562069160044,1.32653442824,1.32653442824
2013,5,0.0822965,734,-22.909395,-43.356148,2013-12-05 21:57:17.513000+00:00,-22.908985,-43.341839,-43.345501,-43.352226,-43.353539,2013-12-05 23:11:46.750000+00:00,2013-12-05 23:05:17.127000+00:00,2013-12-05 23:26:31.617000+00:00,2013-12-05 23:21:32.400000+00:00,-43.355698,-43.355698,-22.908201,C30045,-43.355698,2013-12-05 22:38:46.430000+00:00,2013-12-05 22:33:16.760000+00:00,2013-12-05 21:41:31.170000+00:00,2013-12-05 21:36:31.560000+00:00,-43.355698,12,-43.358128,2013-12-05 22:27:17.340000+00:00,2013-12-05 22:21:32.453000+00:00,2013-12-05 22:15:31.693000+00:00,-43.296928,2013-12-05 22:03:31.613000+00:00,765,2013-12-05 21:51:16.697000+00:00,2013-12-05 21:46:46.733000+00:00,2013-12-05 22:48:31.510000+00:00,-43.355698,2013-12-05 22:43:31.603000+00:00,2013-12-05 16:31:47.56 UTC,-43.359024,2013-12-05 22:59:46.517000+00:00,-22.903448,-22.903603,2013-12-05 22:53:46.660000+00:00,-23.013098,-22.908201,-43.354588,112120384,-43.358742,-43.355698,16,9,2013-12-05 22:09:17.473000+00:00,-43.355698,-22.90283,Data/Hora - 05/12/2013 17:29:15<br /><br /> Velocidade: 9 Km/h,-22.908201,-22.90283,765 - C30045,-43.356148,-22.90283,-22.90283,-43.358128,-22.903448,-43.356262,-43.358128,-22.898478,-22.900736,-22.882982,-22.890175,-22.90283,-22.90283,-22.901134,-22.90283,10.6299482889,7.0722701415,2.63430930479,1.26308415245,2.2007048699,0.0,0.0,0.0,0.0,0.0,0.0,0.824642967086,0.0,0.216470525826,5.25068856442,0.0,0.0,1.22772260102,0.647227126563,0.647227126563
2013,5,0.0924561,373,-22.939156,-43.207764,2013-12-05 21:46:46.733000+00:00,-22.930143,-43.244385,-43.245037,-43.240982,-43.226627,2013-12-05 22:59:46.517000+00:00,2013-12-05 22:53:46.660000+00:00,2013-12-05 23:11:46.750000+00:00,2013-12-05 23:06:15.990000+00:00,-43.209129,-43.209,-22.916044,A41296,-43.197899,2013-12-05 22:27:17.340000+00:00,2013-12-05 22:22:32.210000+00:00,2013-12-05 21:31:02.153000+00:00,2013-12-05 21:25:16.997000+00:00,-43.201187,12,-43.176548,2013-12-05 22:15:31.693000+00:00,2013-12-05 22:09:17.473000+00:00,2013-12-05 22:04:16.240000+00:00,-43.254051,2013-12-05 21:51:16.697000+00:00,178,2013-12-05 21:41:31.170000+00:00,2013-12-05 21:36:31.560000+00:00,2013-12-05 22:38:46.430000+00:00,-43.208855,2013-12-05 22:33:16.760000+00:00,2013-12-05 09:21:17.187 UTC,-43.176792,2013-12-05 22:48:31.510000+00:00,-22.898344,-22.903227,2013-12-05 22:43:31.603000+00:00,-22.993904,-22.908318,-43.237858,111647642,-43.177555,-43.236362,9,8,2013-12-05 21:58:16.817000+00:00,-43.211132,-22.912121,Data/Hora - 05/12/2013 10:18:44<br /><br /> Velocidade: 8 Km/h,-22.911043,-22.899885,178 - A41296,-43.199902,-22.91313,-22.913164,-43.179379,-22.900997,-43.190983,-43.189388,-22.877539,-22.892944,-22.858191,-22.857727,-22.906633,-22.911064,-22.895117,-22.898506,0.917474895802,20.7339562366,22.5618492229,13.4264796505,4.87860185772,34.5601927764,5.94296925452,2.31935454287,0.173481713517,9.76672522406,13.4832724514,8.18683868383,8.57108491765,9.1035590236,7.85101176181,12.2094992833,7.52095467095,17.1808556684,10.4525891926,10.4525891926
2013,5,0.0891903,393,-22.885309,-43.281651,2013-12-05 19:11:33.207000+00:00,-22.894051,-43.348629,-43.344818,-43.342999,-43.341991,2013-12-05 20:27:17.270000+00:00,2013-12-05 20:22:31.673000+00:00,2013-12-05 20:39:03.760000+00:00,2013-12-05 20:33:01.907000+00:00,-43.329922,-43.328159,-22.88563,D53538,-43.318481,2013-12-05 19:53:31.923000+00:00,2013-12-05 19:47:17.230000+00:00,2013-12-05 18:53:16.720000+00:00,2013-12-05 18:48:02.530000+00:00,-43.297401,12,-43.229179,2013-12-05 19:41:17.260000+00:00,2013-12-05 19:35:16.520000+00:00,2013-12-05 19:29:47.187000+00:00,-43.252441,2013-12-05 19:17:01.997000+00:00,393,2013-12-05 19:05:17+00:00,2013-12-05 18:59:32.370000+00:00,2013-12-05 20:04:02.510000+00:00,-43.332779,2013-12-05 19:59:32.960000+00:00,2013-12-05 09:20:25.72 UTC,-43.22662,2013-12-05 20:16:31.870000+00:00,-22.82592,-22.836651,2013-12-05 20:10:16.663000+00:00,-22.8416,-22.85367,-43.339569,111645184,-43.214081,-43.336868,9,0,2013-12-05 19:23:16.950000+00:00,-43.335361,-22.819771,Data/Hora - 05/12/2013 10:18:34<br /><br /> Velocidade: 0 Km/h,-22.87631,-22.814569,393 - D53538,-43.275478,-22.82329,-22.822701,-43.24197,-22.821091,-43.258209,-43.247459,-22.827971,-22.827551,-22.83008,-22.828671,-22.82514,-22.824289,-22.826639,-22.825661,4.18232940104,2.11281110363,1.42615754539,2.67969289892,2.85336224867,1.58681599179,3.74476462927,3.12109297305,1.84881487357,10.4338405915,22.2905957164,19.3521909752,7.63542418191,20.4779509802,24.0181262442,24.6818938151,17.4219850687,17.2996815132,18.4566355878,18.4566355878
2013,5,0.0720188,624,-22.855906,-43.386345,2013-12-05 21:41:31.170000+00:00,-22.855906,-43.391327,-43.390564,-43.390564,-43.390457,2013-12-05 23:21:32.400000+00:00,2013-12-05 23:16:31.710000+00:00,2013-12-05 23:31:31.533000+00:00,2013-12-05 23:26:31.617000+00:00,-43.388012,-43.388012,-22.8557,B32539,-43.387589,2013-12-05 22:48:31.510000+00:00,2013-12-05 22:43:31.603000+00:00,2013-12-05 21:24:31.693000+00:00,2013-12-05 21:18:16.667000+00:00,-43.386345,12,-43.386246,2013-12-05 22:38:01.680000+00:00,2013-12-05 22:33:16.760000+00:00,2013-12-05 22:27:17.340000+00:00,-43.381432,2013-12-05 22:15:31.693000+00:00,793,2013-12-05 21:36:31.560000+00:00,2013-12-05 21:30:16.630000+00:00,2013-12-05 22:59:46.517000+00:00,-43.388763,2013-12-05 22:53:46.660000+00:00,2013-12-05 09:14:32.143 UTC,-43.386211,2013-12-05 23:11:46.750000+00:00,-22.855553,-22.855553,2013-12-05 23:05:17.127000+00:00,-22.814926,-22.8557,-43.39011,111641169,-43.386211,-43.39011,9,0,2013-12-05 22:21:32.453000+00:00,-43.389839,-22.855328,Data/Hora - 05/12/2013 09:12:15<br /><br /> Velocidade: 0 Km/h,-22.8557,-22.855207,793 - B32539,-43.386219,-22.855413,-22.855413,-43.386246,-22.855207,-43.386219,-43.386246,-22.853636,-22.853716,-22.853161,-22.853636,-22.85428,-22.855061,-22.854027,-22.854027,1.13149979256,0.0,0.168755675972,0.626124708014,0.0,0.429647107712,1.40259337764,0.98604871876,0.0,0.483636345077,1.61802921841,0.0,0.423197183858,0.0,0.0292371443045,0.0,0.0,0.241780552108,0.0,0.0
2013,5,0.0862838,369,-22.875553,-43.329395,2013-12-05 19:53:31.923000+00:00,-22.853415,-43.363819,-43.353237,-43.348927,-43.34536,2013-12-05 21:07:32.823000+00:00,2013-12-05 21:01:17.720000+00:00,2013-12-05 21:18:16.667000+00:00,2013-12-05 21:12:16.707000+00:00,-43.334438,-43.333073,-22.833212,B11604,-43.332554,2013-12-05 20:33:31.270000+00:00,2013-12-05 20:27:17.270000+00:00,2013-12-05 19:35:16.520000+00:00,2013-12-05 19:29:47.187000+00:00,-43.330845,12,-43.265022,2013-12-05 20:22:31.673000+00:00,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,-43.26144,2013-12-05 19:59:32.960000+00:00,378,2013-12-05 19:47:17.230000+00:00,2013-12-05 19:41:17.260000+00:00,2013-12-05 20:45:32.900000+00:00,-43.335743,2013-12-05 20:39:03.760000+00:00,2013-12-05 11:02:47.04 UTC,-43.242775,2013-12-05 20:56:46.540000+00:00,-22.82242,-22.821178,2013-12-05 20:51:32.710000+00:00,-22.8349,-22.819853,-43.341942,111760149,-43.247608,-43.341652,11,69,2013-12-05 20:04:47.560000+00:00,-43.338947,-22.824186,Data/Hora - 05/12/2013 11:00:45<br /><br /> Velocidade: 69 Km/h,-22.814425,-22.823633,378 - B11604,-43.327164,-22.82478,-22.824308,-43.295883,-22.823164,-43.323322,-43.313526,-22.83024,-22.828882,-22.836702,-22.831837,-22.826384,-22.825224,-22.827551,-22.827446,12.1112818837,6.030800009,3.79461842853,5.04847653831,0.365868606578,3.01139352434,3.26287874258,1.54494467455,1.43733775496,0.690540177248,1.85516547846,1.51099048321,2.65904333145,4.7659554262,10.1130892125,18.3385025867,37.881264672,28.5922891259,27.4581272977,27.4581272977
2013,5,0.0924215,864,-22.901388,-43.555794,2013-12-05 13:03:02.917000+00:00,-22.901966,-43.555729,-43.555088,-43.555046,-43.555752,2013-12-05 15:55:16.370000+00:00,2013-12-05 15:49:48.387000+00:00,2013-12-05 16:07:32.047000+00:00,2013-12-05 16:01:32.330000+00:00,-43.555729,-43.555744,-22.902214,D86243,-43.555744,2013-12-05 14:32:47.717000+00:00,2013-12-05 14:02:47.320000+00:00,2013-12-05 12:44:18.770000+00:00,2013-12-05 12:38:02.590000+00:00,-43.555721,12,-43.555305,2013-12-05 13:32:33.673000+00:00,2013-12-05 13:27:32.263000+00:00,2013-12-05 13:20:34.210000+00:00,-43.581867,2013-12-05 13:08:34.927000+00:00,852,2013-12-05 12:56:31.930000+00:00,2013-12-05 12:50:17.630000+00:00,2013-12-05 15:26:32.407000+00:00,-43.555752,2013-12-05 15:03:03.073000+00:00,2013-12-05 09:20:25.72 UTC,-43.554867,2013-12-05 15:44:02.073000+00:00,-22.901281,-22.907543,2013-12-05 15:32:47.370000+00:00,-22.960711,-22.90267,-43.555721,111644824,-43.554401,-43.555714,9,59,2013-12-05 13:15:03.220000+00:00,-43.555752,-22.902998,Data/Hora - 05/12/2013 10:11:53<br /><br /> Velocidade: 59 Km/h,-22.902103,-22.902966,852 - D86243,-43.551888,-22.903032,-22.903044,-43.558861,-22.902889,-43.562908,-43.561474,-22.902641,-22.903008,-22.902462,-22.902693,-22.902975,-22.902975,-22.903015,-22.903004,0.704584218994,0.0689596395044,0.910785425212,0.033994524061,0.00755688422131,0.0484931117152,0.0,0.0133960049031,0.00406737662698,0.0101446079336,0.0510072569241,0.0978397439702,4.76320997947,12.2660204814,6.08373021367,2.53013488776,3.50585705918,0.968236893805,0.766020159439,0.766020159439
2013,5,0.077146,624,-22.856113,-43.387409,2013-12-05 21:07:32.823000+00:00,-22.855902,-43.392082,-43.390949,-43.390854,-43.390652,2013-12-05 22:43:31.603000+00:00,2013-12-05 22:38:01.680000+00:00,2013-12-05 22:53:46.660000+00:00,2013-12-05 22:48:31.510000+00:00,-43.388531,-43.388531,-22.855614,B32503,-43.387409,2013-12-05 22:09:17.473000+00:00,2013-12-05 22:03:31.613000+00:00,2013-12-05 20:51:32.710000+00:00,2013-12-05 20:45:32.900000+00:00,-43.387409,12,-43.386211,2013-12-05 21:36:31.560000+00:00,2013-12-05 21:30:16.630000+00:00,2013-12-05 21:24:31.693000+00:00,-43.396008,2013-12-05 21:12:16.707000+00:00,779,2013-12-05 21:01:17.720000+00:00,2013-12-05 20:56:46.540000+00:00,2013-12-05 22:21:32.453000+00:00,-43.388531,2013-12-05 22:15:31.693000+00:00,2013-12-05 09:20:25.72 UTC,-43.38575,2013-12-05 22:33:16.760000+00:00,-22.855255,-22.85523,2013-12-05 22:27:17.340000+00:00,-22.836216,-22.855103,-43.390057,111644753,-43.386131,-43.388985,9,11,2013-12-05 21:18:16.667000+00:00,-43.388985,-22.855288,Data/Hora - 05/12/2013 09:19:09<br /><br /> Velocidade: 11 Km/h,-22.855156,-22.855288,779 - B32503,-43.38726,-22.855152,-22.855152,-43.386383,-22.855288,-43.387115,-43.386738,-22.853561,-22.853704,-22.852705,-22.853491,-22.85486,-22.855152,-22.854134,-22.85486,1.65970503764,0.149469391836,0.284557181941,0.978081271138,1.36611217985,0.0,0.565370636172,0.0,0.0,0.257518190082,0.0,0.0,0.150644994274,0.1510574714,0.521034148004,0.353532018375,0.715439707258,0.378754940063,0.455181726502,0.455181726502
2013,5,0.0871522,397,-22.8613,-43.332741,2013-12-05 19:47:17.230000+00:00,-22.840561,-43.373901,-43.372349,-43.364422,-43.361809,2013-12-05 21:01:17.720000+00:00,2013-12-05 20:56:46.540000+00:00,2013-12-05 21:12:16.707000+00:00,2013-12-05 21:07:32.823000+00:00,-43.344181,-43.34309,-22.82538,D90590,-43.341148,2013-12-05 20:27:17.270000+00:00,2013-12-05 20:22:31.673000+00:00,2013-12-05 19:29:47.187000+00:00,2013-12-05 19:23:16.950000+00:00,-43.337448,12,-43.276482,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,2013-12-05 20:04:02.510000+00:00,-43.65731,2013-12-05 19:53:31.923000+00:00,2309,2013-12-05 19:41:17.260000+00:00,2013-12-05 19:35:16.520000+00:00,2013-12-05 20:39:03.760000+00:00,-43.346642,2013-12-05 20:33:31.270000+00:00,2013-12-05 16:13:32.763 UTC,-43.247822,2013-12-05 20:51:32.710000+00:00,-22.82279,-22.821911,2013-12-05 20:45:32.900000+00:00,-22.91291,-22.821329,-43.355148,112098957,-43.253132,-43.353432,16,0,2013-12-05 19:59:32.960000+00:00,-43.350819,-22.827299,Data/Hora - 05/12/2013 17:13:06<br /><br /> Velocidade: 0 Km/h,-22.81682,-22.82593,2309 - D90590,-43.328129,-22.82844,-22.82802,-43.30582,-22.824289,-43.325439,-43.323681,-22.837049,-22.835461,-22.84284,-22.84181,-22.8309,-22.829321,-22.832491,-22.831841,2.48279291086,9.30244166259,4.25829798301,8.68860112478,1.90013551156,2.65903690153,5.01389323552,2.60279955443,1.52429498091,2.14433008399,3.92023071365,4.96147252538,6.67855037489,2.91516674281,1.84165310542,18.968392801,31.432140716,32.023509242,21.8016752422,21.8016752422
2013,5,0.0885809,759,-22.860451,-43.37748,2013-12-05 22:03:31.613000+00:00,-22.856279,-43.374981,-43.375092,-43.375191,-43.37532,2013-12-05 23:16:31.710000+00:00,2013-12-05 23:11:02.320000+00:00,2013-12-05 23:26:31.617000+00:00,2013-12-05 23:21:32.400000+00:00,-43.376461,-43.376759,-22.85561,D58764,-43.376789,2013-12-05 22:43:31.603000+00:00,2013-12-05 22:38:01.680000+00:00,2013-12-05 21:41:02.380000+00:00,2013-12-05 21:36:31.560000+00:00,-43.37714,12,-43.481758,2013-12-05 22:33:16.760000+00:00,2013-12-05 22:27:17.340000+00:00,2013-12-05 22:21:32.453000+00:00,-43.561611,2013-12-05 22:09:17.473000+00:00,936,2013-12-05 21:51:16.697000+00:00,2013-12-05 21:46:01.680000+00:00,2013-12-05 22:53:46.660000+00:00,-43.376431,2013-12-05 22:48:02.543000+00:00,2013-12-05 10:44:17.727 UTC,-43.506721,2013-12-05 23:05:17.127000+00:00,-22.8458,-22.84601,2013-12-05 22:59:02.683000+00:00,-22.90238,-22.847139,-43.375641,111738669,-43.493549,-43.376049,10,0,2013-12-05 22:15:31.693000+00:00,-43.376122,-22.84502,Data/Hora - 05/12/2013 11:42:38<br /><br /> Velocidade: 0 Km/h,-22.861099,-22.84524,936 - D58764,-43.378109,-22.844801,-22.844999,-43.451439,-22.84547,-43.37846,-43.38026,-22.84408,-22.844151,-22.843901,-22.844,-22.844601,-22.844801,-22.844351,-22.84453,0.190465810953,0.16127177999,0.168373564897,0.414065240036,0.444249405961,0.123825684927,0.404677952801,0.0408122213121,0.410427149028,0.0487332279983,0.435922802729,0.450704695977,0.73916288166,0.412516877814,2.31999452437,36.500021054,36.159600005,14.5647761816,18.946409948,18.946409948
2013,5,0.0788256,369,-22.829744,-43.375294,2013-12-05 21:01:17.720000+00:00,-22.831959,-43.39183,-43.391602,-43.390152,-43.389614,2013-12-05 22:53:46.660000+00:00,2013-12-05 22:48:31.510000+00:00,2013-12-05 23:11:46.750000+00:00,2013-12-05 23:05:17.127000+00:00,-43.386181,-43.386101,-22.833263,B31529,-43.382603,2013-12-05 22:21:32.453000+00:00,2013-12-05 22:15:31.693000+00:00,2013-12-05 20:45:32.900000+00:00,2013-12-05 20:39:46.673000+00:00,-43.380226,12,-43.357178,2013-12-05 21:30:16.630000+00:00,2013-12-05 21:24:31.693000+00:00,2013-12-05 21:18:16.667000+00:00,-43.20887,2013-12-05 21:07:32.823000+00:00,2302,2013-12-05 20:56:46.540000+00:00,2013-12-05 20:51:32.710000+00:00,2013-12-05 22:33:16.760000+00:00,-43.38662,2013-12-05 22:27:17.340000+00:00,2013-12-05 09:20:25.72 UTC,-43.347755,2013-12-05 22:43:31.603000+00:00,-22.842993,-22.841255,2013-12-05 22:38:01.680000+00:00,-22.910688,-22.839344,-43.38916,111645738,-43.353725,-43.389061,9,43,2013-12-05 21:12:16.707000+00:00,-43.38781,-22.848209,Data/Hora - 05/12/2013 09:18:52<br /><br /> Velocidade: 43 Km/h,-22.835859,-22.846691,2302 - B31529,-43.374252,-22.855021,-22.854998,-43.362469,-22.843653,-43.371452,-43.368229,-22.854094,-22.854513,-22.852898,-22.8531,-22.855326,-22.85507,-22.854879,-22.85494,0.299736623811,0.964146375843,0.824370252609,0.741238689216,0.13303834401,1.70644907223,1.25481902078,0.472512991842,0.0855774147066,1.10738026716,3.0903340241,5.83215066749,1.29484822534,4.38244202951,3.76786508197,9.37416938531,7.03821399498,3.82184537741,6.85795114036,6.85795114036
2013,5,0.095716,947,-22.834692,-43.397915,2013-12-05 11:50:32.280000+00:00,-22.83853,-43.362827,-43.372314,-43.372459,-43.372429,2013-12-05 15:08:17.500000+00:00,2013-12-05 14:38:47.210000+00:00,2013-12-05 15:26:32.407000+00:00,2013-12-05 15:20:16.900000+00:00,-43.363022,-43.362469,-22.83667,B11645,-43.386784,2013-12-05 14:02:47.320000+00:00,2013-12-05 13:57:17.170000+00:00,2013-12-05 11:32:32.533000+00:00,2013-12-05 11:26:46.510000+00:00,-43.397964,12,-43.364094,2013-12-05 13:51:32.980000+00:00,2013-12-05 13:45:04.080000+00:00,2013-12-05 13:20:34.210000+00:00,-43.364094,2013-12-05 12:20:34.250000+00:00,778,2013-12-05 11:44:32.693000+00:00,2013-12-05 11:38:32.573000+00:00,2013-12-05 14:21:16.960000+00:00,-43.364307,2013-12-05 14:15:02.563000+00:00,2013-12-05 09:20:25.72 UTC,-43.36525,2013-12-05 14:32:47.717000+00:00,-22.843668,-22.843649,2013-12-05 14:26:16.563000+00:00,-22.80691,-22.843592,-43.372444,111643860,-43.363167,-43.370068,9,13,2013-12-05 12:50:17.630000+00:00,-43.36245,-22.85162,Data/Hora - 05/12/2013 09:18:51<br /><br /> Velocidade: 13 Km/h,-22.843006,-22.843657,778 - B11645,-43.397964,-22.836853,-22.838579,-43.398338,-22.843706,-43.397964,-43.398048,-22.81193,-22.811911,-22.805212,-22.811689,-22.804562,-22.806482,-22.811886,-22.809151,11.5786247738,0.153333545091,0.00758325428651,0.031747158125,3.5849732797,11.1865604407,2.7514772638,16.5430836491,2.18169515662,30.0632376938,13.4258431089,0.0181340817893,0.0129940657762,0.00426301613149,0.0213418882632,0.715719408985,35.7698321805,2.27453368509,4.96171031696,4.96171031696
2013,5,0.0919871,369,-22.898344,-43.321548,2013-12-05 19:35:16.520000+00:00,-22.895426,-43.354477,-43.349625,-43.345215,-43.344971,2013-12-05 20:51:32.710000+00:00,2013-12-05 20:45:32.900000+00:00,2013-12-05 21:01:17.720000+00:00,2013-12-05 20:56:46.540000+00:00,-43.334572,-43.328907,-22.877739,D86766,-43.325993,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,2013-12-05 19:17:01.997000+00:00,2013-12-05 19:11:33.207000+00:00,-43.322639,12,-43.241161,2013-12-05 20:04:02.510000+00:00,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:53:31.923000+00:00,-43.437515,2013-12-05 19:41:17.260000+00:00,2332,2013-12-05 19:29:47.187000+00:00,2013-12-05 19:23:16.950000+00:00,2013-12-05 20:27:17.270000+00:00,-43.337193,2013-12-05 20:22:31.673000+00:00,2013-12-05 12:38:02.59 UTC,-43.207375,2013-12-05 20:39:03.760000+00:00,-22.81731,-22.825216,2013-12-05 20:33:31.270000+00:00,-22.878069,-22.83672,-43.342823,111866800,-43.213249,-43.340675,12,0,2013-12-05 19:47:17.230000+00:00,-43.339535,-22.822155,Data/Hora - 05/12/2013 13:36:13<br /><br /> Velocidade: 0 Km/h,-22.852072,-22.821056,2332 - D86766,-43.306805,-22.824944,-22.823088,-43.247559,-22.82069,-43.276756,-43.25853,-22.828817,-22.828724,-22.832214,-22.830441,-22.826714,-22.825874,-22.827942,-22.82716,7.10127496466,5.57645069747,0.270432064178,2.1890668487,2.5649133618,1.22096179485,3.23994374318,2.87656557331,5.91166746426,3.04134487289,4.86131561494,1.18589232926,14.9785462531,32.0073967467,22.5620504424,22.3519989561,26.9448989207,33.2950346576,7.49826298955,7.49826298955
2013,5,0.0845366,110,-22.903576,-43.208187,2013-12-05 12:51:18.697000+00:00,-22.903585,-43.208237,-43.208237,-43.208202,-43.208187,2013-12-05 14:09:17.670000+00:00,2013-12-05 14:03:17.183000+00:00,2013-12-05 14:21:16.960000+00:00,2013-12-05 14:17:02.373000+00:00,-43.208153,-43.208153,-22.903601,A41152,-43.208088,2013-12-05 13:34:02.097000+00:00,2013-12-05 13:27:32.263000+00:00,2013-12-05 12:33:02.333000+00:00,2013-12-05 12:26:46.553000+00:00,-43.208073,12,-43.208286,2013-12-05 13:21:17.857000+00:00,2013-12-05 13:15:03.220000+00:00,2013-12-05 13:09:02.007000+00:00,-43.366211,2013-12-05 12:57:17.807000+00:00,181,2013-12-05 12:45:02.273000+00:00,2013-12-05 12:38:32.800000+00:00,2013-12-05 13:45:04.080000+00:00,-43.208172,2013-12-05 13:39:02.727000+00:00,2013-12-05 09:21:17.187 UTC,-43.208202,2013-12-05 13:57:17.170000+00:00,-22.903622,-22.903605,2013-12-05 13:51:32.980000+00:00,-23.005655,-22.903568,-43.208172,111647448,-43.208218,-43.208187,9,62,2013-12-05 13:03:02.917000+00:00,-43.208172,-22.903608,Data/Hora - 05/12/2013 10:18:29<br /><br /> Velocidade: 62 Km/h,-22.903582,-22.903658,181 - A41152,-43.208202,-22.903637,-22.903662,-43.208237,-22.903646,-43.208218,-43.208252,-22.903622,-22.903629,-22.903614,-22.903629,-22.903605,-22.903633,-22.903637,-22.903503,0.0236250241227,0.02838360886,0.0172125901567,0.0177425032141,0.156205779247,0.106128458304,0.0309431255193,0.0239407834154,0.0256442569592,0.0860153264072,0.0554872980678,0.117129128614,0.0307742507277,0.0260896141984,0.0540189132356,0.0209284964624,0.0502348810383,0.0783736555055,0.0183738167261,0.0183738167261
