Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,15,0.064033,239,-22.912268,-43.19891,2013-12-15 03:47:01.997000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-15 07:33:04.417000+00:00,2013-12-15 06:52:31.700000+00:00,2013-12-15 07:57:17.893000+00:00,2013-12-15 07:52:47.740000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-15 05:27:19.317000+00:00,2013-12-15 05:22:33.197000+00:00,2013-12-15 02:52:46.677000+00:00,2013-12-15 02:32:31.920000+00:00,-43.19891,12,-43.19891,2013-12-15 05:02:18.233000+00:00,2013-12-15 04:52:32.637000+00:00,2013-12-15 04:38:19.457000+00:00,-43.19891,2013-12-15 04:13:35.890000+00:00,173,2013-12-15 03:22:47.013000+00:00,2013-12-15 02:57:17.960000+00:00,2013-12-15 06:17:16.887000+00:00,-43.19891,2013-12-15 05:53:02.330000+00:00,2013-12-15 00:01:49.43 UTC,-43.19891,2013-12-15 06:42:33.380000+00:00,-22.912268,-22.912268,2013-12-15 06:22:32.903000+00:00,-22.912268,-22.912268,-43.19891,125901446,-43.19891,-43.19891,0,5,2013-12-15 04:23:04.180000+00:00,-43.19891,-22.912268,Data/Hora - 15/12/2013 00:49:03<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0637812,239,-22.912268,-43.19891,2013-12-15 06:22:32.903000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-15 10:29:02.617000+00:00,2013-12-15 10:22:49.817000+00:00,2013-12-15 10:53:18.173000+00:00,2013-12-15 10:52:03.927000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-15 08:47:32.887000+00:00,2013-12-15 08:22:32.990000+00:00,2013-12-15 05:27:19.317000+00:00,2013-12-15 05:22:33.197000+00:00,-43.19891,12,-43.19891,2013-12-15 07:57:17.893000+00:00,2013-12-15 07:52:47.740000+00:00,2013-12-15 07:33:04.417000+00:00,-43.19891,2013-12-15 06:42:33.380000+00:00,173,2013-12-15 06:17:16.887000+00:00,2013-12-15 05:53:02.330000+00:00,2013-12-15 09:12:16.967000+00:00,-43.19891,2013-12-15 08:53:02.763000+00:00,2013-12-15 00:01:49.43 UTC,-43.19891,2013-12-15 09:52:46.583000+00:00,-22.912268,-22.912268,2013-12-15 09:37:32.737000+00:00,-22.912268,-22.912268,-43.19891,125901446,-43.19891,-43.19891,0,5,2013-12-15 06:52:31.700000+00:00,-43.19891,-22.912268,Data/Hora - 15/12/2013 00:49:03<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0636789,239,-22.912268,-43.19891,2013-12-15 09:37:32.737000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-15 12:41:01.520000+00:00,2013-12-15 12:35:02.063000+00:00,2013-12-15 13:22:48.150000+00:00,2013-12-15 12:52:48.150000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-15 11:42:17.897000+00:00,2013-12-15 11:18:01.967000+00:00,2013-12-15 08:47:32.887000+00:00,2013-12-15 08:22:32.990000+00:00,-43.19891,12,-43.19891,2013-12-15 10:53:18.173000+00:00,2013-12-15 10:52:03.927000+00:00,2013-12-15 10:29:02.617000+00:00,-43.19891,2013-12-15 09:52:46.583000+00:00,173,2013-12-15 09:12:16.967000+00:00,2013-12-15 08:53:02.763000+00:00,2013-12-15 12:07:33.253000+00:00,-43.19891,2013-12-15 11:52:46.737000+00:00,2013-12-15 00:01:49.43 UTC,-43.19891,2013-12-15 12:32:46.977000+00:00,-22.912268,-22.912268,2013-12-15 12:22:46.927000+00:00,-22.912268,-22.912268,-43.19891,125901446,-43.19891,-43.19891,0,5,2013-12-15 10:22:49.817000+00:00,-43.19891,-22.912268,Data/Hora - 15/12/2013 00:49:03<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0636019,239,-22.912268,-43.19891,2013-12-15 12:22:46.927000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-15 14:58:47.350000+00:00,2013-12-15 14:37:18.540000+00:00,2013-12-15 15:04:47.750000+00:00,2013-12-15 15:02:17.400000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-15 13:34:33.470000+00:00,2013-12-15 13:28:48.847000+00:00,2013-12-15 11:42:17.897000+00:00,2013-12-15 11:18:01.967000+00:00,-43.19891,12,-43.19891,2013-12-15 13:22:48.150000+00:00,2013-12-15 12:52:48.150000+00:00,2013-12-15 12:41:01.520000+00:00,-43.19891,2013-12-15 12:32:46.977000+00:00,173,2013-12-15 12:07:33.253000+00:00,2013-12-15 11:52:46.737000+00:00,2013-12-15 13:47:18.657000+00:00,-43.19891,2013-12-15 13:40:48.760000+00:00,2013-12-15 00:01:49.43 UTC,-43.19891,2013-12-15 14:29:02.033000+00:00,-22.912268,-22.912268,2013-12-15 14:12:17.087000+00:00,-22.912268,-22.912268,-43.19891,125901446,-43.19891,-43.19891,0,5,2013-12-15 12:35:02.063000+00:00,-43.19891,-22.912268,Data/Hora - 15/12/2013 00:49:03<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0634253,239,-22.912268,-43.19891,2013-12-15 14:12:17.087000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-15 17:32:47.987000+00:00,2013-12-15 17:29:47.093000+00:00,2013-12-15 17:59:32.323000+00:00,2013-12-15 17:56:47.343000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-15 16:18:33.783000+00:00,2013-12-15 15:28:32.293000+00:00,2013-12-15 13:34:33.470000+00:00,2013-12-15 13:28:48.847000+00:00,-43.19891,12,-43.19891,2013-12-15 15:04:47.750000+00:00,2013-12-15 15:02:17.400000+00:00,2013-12-15 14:58:47.350000+00:00,-43.19891,2013-12-15 14:29:02.033000+00:00,173,2013-12-15 13:47:18.657000+00:00,2013-12-15 13:40:48.760000+00:00,2013-12-15 16:43:36.433000+00:00,-43.19891,2013-12-15 16:30:02.950000+00:00,2013-12-15 00:01:49.43 UTC,-43.19891,2013-12-15 17:07:18.723000+00:00,-22.912268,-22.912268,2013-12-15 17:00:17.280000+00:00,-22.912268,-22.912268,-43.19891,125901446,-43.19891,-43.19891,0,5,2013-12-15 14:37:18.540000+00:00,-43.19891,-22.912268,Data/Hora - 15/12/2013 00:49:03<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0637424,239,-22.912268,-43.19891,2013-12-15 17:00:17.280000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-15 21:16:48.447000+00:00,2013-12-15 21:01:16.770000+00:00,2013-12-15 21:42:18.040000+00:00,2013-12-15 21:30:32.880000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-15 18:22:20.760000+00:00,2013-12-15 18:05:46.500000+00:00,2013-12-15 16:18:33.783000+00:00,2013-12-15 15:28:32.293000+00:00,-43.19891,12,-43.19891,2013-12-15 17:59:32.323000+00:00,2013-12-15 17:56:47.343000+00:00,2013-12-15 17:32:47.987000+00:00,-43.19891,2013-12-15 17:07:18.723000+00:00,173,2013-12-15 16:43:36.433000+00:00,2013-12-15 16:30:02.950000+00:00,2013-12-15 19:13:48.137000+00:00,-43.19891,2013-12-15 18:30:16.730000+00:00,2013-12-15 00:01:49.43 UTC,-43.19891,2013-12-15 20:02:17.680000+00:00,-22.912268,-22.912268,2013-12-15 19:38:18.027000+00:00,-22.912268,-22.912268,-43.19891,125901446,-43.19891,-43.19891,0,5,2013-12-15 17:29:47.093000+00:00,-43.19891,-22.912268,Data/Hora - 15/12/2013 00:49:03<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.00938387,465,0,0,2013-12-15 03:16:47.467000+00:00,0,0,0,0,0,2013-12-15 09:37:32.737000+00:00,2013-12-15 09:34:32.573000+00:00,2013-12-15 11:10:31.623000+00:00,2013-12-15 11:04:16.970000+00:00,0,0,0,B42620,0,2013-12-15 07:04:34.850000+00:00,2013-12-15 06:46:33.370000+00:00,2013-12-15 01:17:21.773000+00:00,2013-12-15 00:47:31.647000+00:00,0,12,0,2013-12-15 06:16:32+00:00,2013-12-15 05:46:31.547000+00:00,2013-12-15 05:16:17.243000+00:00,0,2013-12-15 04:16:33.633000+00:00,650,2013-12-15 02:46:17.230000+00:00,2013-12-15 01:47:47.080000+00:00,2013-12-15 08:04:46.487000+00:00,0,2013-12-15 07:34:50.290000+00:00,2013-12-15 00:17:17.263 UTC,0,2013-12-15 09:04:47.153000+00:00,0,0,2013-12-15 08:34:32.780000+00:00,0,0,0,125912378,0,0,0,0,2013-12-15 04:46:16.850000+00:00,0,0,Data/Hora - 15/12/2013 00:14:05<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.00938387,465,0,0,2013-12-15 08:34:32.780000+00:00,0,0,0,0,0,2013-12-15 20:12:46.557000+00:00,2013-12-15 20:06:31.633000+00:00,2013-12-15 22:36:33.440000+00:00,2013-12-15 20:36:17.843000+00:00,0,0,0,B42620,0,2013-12-15 17:29:17.060000+00:00,2013-12-15 16:59:32.630000+00:00,2013-12-15 07:04:34.850000+00:00,2013-12-15 06:46:33.370000+00:00,0,12,0,2013-12-15 11:10:31.623000+00:00,2013-12-15 11:04:16.970000+00:00,2013-12-15 09:37:32.737000+00:00,0,2013-12-15 09:04:47.153000+00:00,650,2013-12-15 08:04:46.487000+00:00,2013-12-15 07:34:50.290000+00:00,2013-12-15 17:59:32.323000+00:00,0,2013-12-15 17:32:47.987000+00:00,2013-12-15 00:17:17.263 UTC,0,2013-12-15 19:05:16.670000+00:00,0,0,2013-12-15 18:29:31.980000+00:00,0,0,0,125912378,0,0,0,0,2013-12-15 09:34:32.573000+00:00,0,0,Data/Hora - 15/12/2013 00:14:05<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0960993,512,-22.901541,-43.196621,2013-12-15 01:18:02.690000+00:00,-22.901541,-43.19669,-43.19669,-43.19669,-43.19659,2013-12-15 04:58:32.457000+00:00,2013-12-15 04:38:19.457000+00:00,2013-12-15 05:27:19.317000+00:00,2013-12-15 05:02:18.233000+00:00,-43.196571,-43.196571,-22.90151,A37582,-43.196571,2013-12-15 02:57:17.960000+00:00,2013-12-15 02:32:31.920000+00:00,2013-12-15 00:27:32.760000+00:00,2013-12-15 00:01:49.430000+00:00,-43.196571,12,-43.196571,2013-12-15 02:28:47.050000+00:00,2013-12-15 02:22:18.047000+00:00,2013-12-15 02:06:33.750000+00:00,-43.196571,2013-12-15 01:29:50.020000+00:00,512,2013-12-15 00:59:33.250000+00:00,2013-12-15 00:29:46.543000+00:00,2013-12-15 03:22:47.013000+00:00,-43.19656,2013-12-15 02:58:46.823000+00:00,2013-12-15 00:00:16.953 UTC,-43.196571,2013-12-15 04:13:35.890000+00:00,-22.90159,-22.90159,2013-12-15 03:29:01.750000+00:00,-22.901541,-22.901529,-43.19659,125898306,-43.196571,-43.196571,0,0,2013-12-15 01:42:33.007000+00:00,-43.19656,-22.9016,Data/Hora - 15/12/2013 00:56:30<br /><br /> Velocidade: 0 Km/h,-22.901529,-22.901609,512 - A37582,-43.196621,-22.9016,-22.9016,-43.19656,-22.90159,-43.196621,-43.19656,-22.901461,-22.901609,-22.901461,-22.901461,-22.9016,-22.9016,-22.901609,-22.90163,0.0,0.0,0.0574932220532,0.0,0.00408987288248,0.0338706425353,0.0,0.0455469523122,0.0,0.0,0.00925566498222,0.0210920768904,0.0,0.0,0.0468628209767,0.0,0.00482056077394,0.0925489751172,0.0,0.0
2013,15,0.0941583,154,-22.90202,-43.196419,2013-12-15 21:36:31.677000+00:00,-22.902109,-43.196419,-43.196362,-43.196381,-43.196388,2013-12-15 23:06:31.703000+00:00,2013-12-15 23:00:31.267000+00:00,2013-12-15 23:19:31.677000+00:00,2013-12-15 23:12:47.373000+00:00,-43.19643,-43.196449,-22.90204,A37582,-43.196522,2013-12-15 22:36:33.440000+00:00,2013-12-15 22:30:47.927000+00:00,2013-12-15 21:19:03.093000+00:00,2013-12-15 21:16:48.447000+00:00,-43.196381,12,-43.196281,2013-12-15 22:13:17.407000+00:00,2013-12-15 22:01:04.430000+00:00,2013-12-15 21:54:47.217000+00:00,-43.196571,2013-12-15 21:42:18.040000+00:00,512,2013-12-15 21:30:32.880000+00:00,2013-12-15 21:24:48.357000+00:00,2013-12-15 22:49:01.710000+00:00,-43.196388,2013-12-15 22:42:32.410000+00:00,2013-12-15 00:00:16.953 UTC,-43.196259,2013-12-15 22:57:31.397000+00:00,-22.90197,-22.902,2013-12-15 22:54:31.420000+00:00,-22.901541,-22.90197,-43.196369,125898306,-43.196442,-43.196369,0,0,2013-12-15 21:48:33.050000+00:00,-43.196381,-22.90201,Data/Hora - 15/12/2013 00:56:30<br /><br /> Velocidade: 0 Km/h,-22.901911,-22.90189,512 - A37582,-43.19664,-22.902069,-22.90209,-43.196171,-22.90214,-43.19622,-43.196171,-22.90204,-22.90204,-22.902069,-22.902,-22.90205,-22.90206,-22.902031,-22.902031,0.0858585235921,0.0464542893489,0.00716557051651,0.0437403526518,0.0,0.0266477619877,0.0122367186406,0.0442643085292,0.0316078175825,0.039817657301,0.0965108112351,0.267873264027,0.28369897799,0.413975981445,0.0624835696875,0.0657464459642,0.190766196908,0.189674850692,0.564889299383,0.564889299383
2013,15,0.0968745,2343,-22.815479,-43.188251,2013-12-15 11:46:47.620000+00:00,-22.815479,-43.18856,-43.188251,-43.188251,-43.188251,2013-12-15 18:17:32.050000+00:00,2013-12-15 17:47:17.493000+00:00,2013-12-15 19:18:33.433000+00:00,2013-12-15 18:22:20.760000+00:00,-43.188251,-43.188251,-22.815479,B28513,-43.188251,2013-12-15 15:16:16.107000+00:00,2013-12-15 14:46:32.020000+00:00,2013-12-15 10:46:32.543000+00:00,2013-12-15 09:46:17.367000+00:00,-43.188251,12,-43.188251,2013-12-15 14:16:31.730000+00:00,2013-12-15 13:46:31.503000+00:00,2013-12-15 13:16:18.853000+00:00,-43.187752,2013-12-15 12:16:17.427000+00:00,696,2013-12-15 11:17:03.380000+00:00,2013-12-15 10:52:03.927000+00:00,2013-12-15 16:16:32.817000+00:00,-43.188251,2013-12-15 15:46:32.090000+00:00,2013-12-15 00:01:49.43 UTC,-43.188251,2013-12-15 17:17:32.093000+00:00,-22.815479,-22.815479,2013-12-15 16:47:16.777000+00:00,-22.815371,-22.815479,-43.188251,125900386,-43.188251,-43.188251,0,51,2013-12-15 12:47:01.603000+00:00,-43.188251,-22.815479,Data/Hora - 14/12/2013 23:58:41<br /><br /> Velocidade: 51 Km/h,-22.815479,-22.815479,696 - B28513,-43.188251,-22.815479,-22.815479,-43.188251,-22.815479,-43.188251,-43.188251,-22.815479,-22.815479,-22.81514,-22.815479,-22.815479,-22.815479,-22.815479,-22.815479,0.0525142135294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0974492,2343,-22.815479,-43.188251,2013-12-15 16:47:16.777000+00:00,-22.815479,-43.187939,-43.18877,-43.18877,-43.188679,2013-12-15 22:30:47.927000+00:00,2013-12-15 21:54:16.663000+00:00,2013-12-15 23:12:16.440000+00:00,2013-12-15 23:06:31.703000+00:00,-43.188679,-43.188679,-22.815479,B28513,-43.18856,2013-12-15 19:54:17.103000+00:00,2013-12-15 19:23:49.697000+00:00,2013-12-15 15:16:16.107000+00:00,2013-12-15 14:46:32.020000+00:00,-43.188251,12,-43.188251,2013-12-15 19:18:33.433000+00:00,2013-12-15 18:22:20.760000+00:00,2013-12-15 18:17:32.050000+00:00,-43.187752,2013-12-15 17:17:32.093000+00:00,696,2013-12-15 16:16:32.817000+00:00,2013-12-15 15:46:32.090000+00:00,2013-12-15 20:27:19.377000+00:00,-43.188679,2013-12-15 20:24:16.320000+00:00,2013-12-15 00:01:49.43 UTC,-43.188251,2013-12-15 21:24:16.710000+00:00,-22.815479,-22.815479,2013-12-15 20:54:16.920000+00:00,-22.815371,-22.815479,-43.188679,125900386,-43.188251,-43.188679,0,51,2013-12-15 17:47:17.493000+00:00,-43.188679,-22.81514,Data/Hora - 14/12/2013 23:58:41<br /><br /> Velocidade: 51 Km/h,-22.815479,-22.815479,696 - B28513,-43.188251,-22.81522,-22.81522,-43.188251,-22.815479,-43.188251,-43.188251,-22.814951,-22.81522,-22.81571,-22.814951,-22.81522,-22.81522,-22.81522,-22.81522,1.25040274896,0.0,0.0514486647382,0.0,0.0,0.0,0.0,0.0,0.0,0.171874454832,0.0525142135294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0938581,898,-22.91761,-43.606129,2013-12-15 20:27:19.377000+00:00,-22.91761,-43.60704,-43.60704,-43.60709,-43.60709,2013-12-15 23:24:36.560000+00:00,2013-12-15 23:22:31.320000+00:00,2013-12-15 23:47:17.927000+00:00,2013-12-15 23:30:17.280000+00:00,-43.60709,-43.606129,-22.91761,D87257,-43.606129,2013-12-15 22:01:04.430000+00:00,2013-12-15 21:54:16.663000+00:00,2013-12-15 19:48:18.073000+00:00,2013-12-15 19:38:18.027000+00:00,-43.606129,12,-43.606129,2013-12-15 21:42:18.040000+00:00,2013-12-15 21:18:18.213000+00:00,2013-12-15 21:16:48.447000+00:00,-43.60696,2013-12-15 20:48:31.770000+00:00,850,2013-12-15 20:18:32.307000+00:00,2013-12-15 20:02:17.680000+00:00,2013-12-15 22:36:33.440000+00:00,-43.60709,2013-12-15 22:30:47.927000+00:00,2013-12-15 00:01:49.43 UTC,-43.606129,2013-12-15 23:06:31.703000+00:00,-22.91761,-22.91761,2013-12-15 22:57:31.397000+00:00,-22.91873,-22.91761,-43.60709,125904170,-43.606129,-43.60709,0,0,2013-12-15 20:52:17.187000+00:00,-43.60709,-22.91761,Data/Hora - 15/12/2013 00:31:37<br /><br /> Velocidade: 0 Km/h,-22.91761,-22.91761,850 - D87257,-43.606129,-22.9175,-22.91761,-43.606129,-22.91761,-43.606129,-43.606129,-22.9175,-22.9175,-22.91765,-22.91765,-22.9175,-22.9175,-22.9175,-22.9175,0.0,0.184082438292,0.0,0.0,0.0,0.0,0.0,0.0,0.874574330419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0973878,328,-22.81472,-43.187229,2013-12-15 16:28:48.383000+00:00,-22.814779,-43.187592,-43.187569,-43.187538,-43.187538,2013-12-15 21:16:48.447000+00:00,2013-12-15 21:12:18.620000+00:00,2013-12-15 21:30:32.880000+00:00,2013-12-15 21:24:16.710000+00:00,-43.18718,-43.187229,-22.814939,B10016,-43.186989,2013-12-15 20:24:16.320000+00:00,2013-12-15 19:54:17.103000+00:00,2013-12-15 14:28:17.063000+00:00,2013-12-15 14:22:31.910000+00:00,-43.187222,12,-43.187241,2013-12-15 18:29:31.980000+00:00,2013-12-15 17:59:32.323000+00:00,2013-12-15 17:32:47.987000+00:00,-43.187141,2013-12-15 16:59:32.630000+00:00,915,2013-12-15 15:02:17.400000+00:00,2013-12-15 14:58:16.903000+00:00,2013-12-15 20:30:16.110000+00:00,-43.18718,2013-12-15 20:27:19.377000+00:00,2013-12-15 00:05:16.443 UTC,-43.187321,2013-12-15 20:42:47.360000+00:00,-22.814911,-22.814779,2013-12-15 20:36:17.843000+00:00,-22.8148,-22.81484,-43.18729,125904980,-43.187279,-43.187408,0,0,2013-12-15 17:29:17.060000+00:00,-43.18721,-22.81502,Data/Hora - 15/12/2013 00:04:01<br /><br /> Velocidade: 0 Km/h,-22.814939,-22.81484,915 - B10016,-43.187229,-22.814911,-22.814791,-43.187241,-22.814911,-43.187241,-43.187248,-22.81436,-22.81436,-22.81498,-22.81424,-22.814899,-22.814911,-22.81432,-22.814529,0.787656302101,0.110152492713,0.0,0.0524224631216,0.241680600944,0.457192975622,0.0681313852817,0.0,0.0285124460029,0.025044696956,0.062314828409,0.017769861501,0.0,0.029687243908,0.0133075992616,0.00764573651896,0.0,0.0364224129067,0.0815912589152,0.0815912589152
2013,15,0.0978363,634,-22.814791,-43.187538,2013-12-15 20:36:17.843000+00:00,-22.814911,-43.18721,-43.187222,-43.187222,-43.187222,2013-12-15 22:57:31.397000+00:00,2013-12-15 22:54:31.420000+00:00,2013-12-15 23:30:17.280000+00:00,2013-12-15 23:00:31.267000+00:00,-43.187019,-43.187531,-22.814911,B10016,-43.187592,2013-12-15 21:42:18.040000+00:00,2013-12-15 21:36:31.677000+00:00,2013-12-15 20:24:16.320000+00:00,2013-12-15 19:54:17.103000+00:00,-43.187569,12,-43.18718,2013-12-15 21:30:32.880000+00:00,2013-12-15 21:24:16.710000+00:00,2013-12-15 21:16:48.447000+00:00,-43.187141,2013-12-15 20:42:47.360000+00:00,915,2013-12-15 20:30:16.110000+00:00,2013-12-15 20:27:19.377000+00:00,2013-12-15 22:18:18.760000+00:00,-43.187019,2013-12-15 21:48:33.050000+00:00,2013-12-15 00:05:16.443 UTC,-43.187229,2013-12-15 22:48:17.297000+00:00,-22.81436,-22.81432,2013-12-15 22:30:47.927000+00:00,-22.8148,-22.814529,-43.18684,125904980,-43.18718,-43.186852,0,0,2013-12-15 21:12:18.620000+00:00,-43.187,-22.81498,Data/Hora - 15/12/2013 00:04:01<br /><br /> Velocidade: 0 Km/h,-22.814899,-22.81424,915 - B10016,-43.187538,-22.815571,-22.814939,-43.18721,-22.81436,-43.18729,-43.187408,-22.81522,-22.81522,-22.81522,-22.81522,-22.815571,-22.81558,-22.815769,-22.815769,0.00247760718717,0.0,0.0,0.697643423815,0.00421427486123,0.128425430676,0.00441301186621,0.00960120980483,0.909355360912,0.0775454641847,0.787656302101,0.110152492713,0.0,0.0524224631216,0.241680600944,0.457192975622,0.0681313852817,0.0,0.0285124460029,0.0285124460029
2013,15,0.096554,512,-22.901859,-43.196602,2013-12-15 20:42:47.360000+00:00,-22.901859,-43.19643,-43.19643,-43.196442,-43.196442,2013-12-15 22:57:31.397000+00:00,2013-12-15 22:49:01.710000+00:00,2013-12-15 23:22:31.320000+00:00,2013-12-15 23:19:31.677000+00:00,-43.196739,-43.196739,-22.901859,A37578,-43.19656,2013-12-15 21:16:48.447000+00:00,2013-12-15 21:12:46.620000+00:00,2013-12-15 20:27:19.377000+00:00,2013-12-15 20:24:47.033000+00:00,-43.19659,12,-43.196461,2013-12-15 21:07:16.153000+00:00,2013-12-15 21:01:16.770000+00:00,2013-12-15 20:54:47.533000+00:00,-43.1786,2013-12-15 20:48:31.770000+00:00,570,2013-12-15 20:37:01.817000+00:00,2013-12-15 20:31:02.893000+00:00,2013-12-15 21:42:18.040000+00:00,-43.19643,2013-12-15 21:19:03.093000+00:00,2013-12-15 05:40:47.037 UTC,-43.19648,2013-12-15 22:33:31.913000+00:00,-22.90185,-22.90185,2013-12-15 21:48:33.050000+00:00,-22.931089,-22.901859,-43.19648,126132213,-43.19648,-43.196442,5,10,2013-12-15 20:52:17.187000+00:00,-43.19643,-22.901751,Data/Hora - 15/12/2013 06:39:47<br /><br /> Velocidade: 10 Km/h,-22.90184,-22.9018,570 - A37578,-43.196491,-22.90176,-22.90176,-43.196461,-22.90184,-43.196491,-43.196499,-22.90147,-22.90147,-22.90148,-22.90148,-22.90144,-22.90144,-22.90148,-22.9014,0.0,0.00451758359683,0.0,0.0156600527043,0.0129479798363,0.0442715168073,0.0,1.2691302254,0.0,0.200189453977,0.0625142155878,0.0426781885026,0.27400258454,0.0,0.0135275045639,0.046050461842,0.021172584293,0.0313981856123,0.0,0.0
