Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,9,0.0956502,512,-22.901011,-43.196621,2013-12-09 02:48:32.233000+00:00,-22.901621,-43.196758,-43.196651,-43.19677,-43.196732,2013-12-09 03:47:31.680000+00:00,2013-12-09 03:46:32.393000+00:00,2013-12-09 03:57:31.163000+00:00,2013-12-09 03:52:17.340000+00:00,-43.196701,-43.196709,-22.901449,A37648,-43.19669,2013-12-09 03:21:47.393000+00:00,2013-12-09 03:16:01.813000+00:00,2013-12-09 02:33:16.817000+00:00,2013-12-09 02:31:03.543000+00:00,-43.196701,12,-43.196629,2013-12-09 03:10:01.403000+00:00,2013-12-09 03:04:16.247000+00:00,2013-12-09 02:58:46.850000+00:00,-43.202549,2013-12-09 02:53:47.867000+00:00,570,2013-12-09 02:43:17.440000+00:00,2013-12-09 02:38:33.050000+00:00,2013-12-09 03:31:32.033000+00:00,-43.196629,2013-12-09 03:26:16.753000+00:00,2013-12-09 00:00:47.997 UTC,-43.196442,2013-12-09 03:43:02.240000+00:00,-22.901381,-22.901381,2013-12-09 03:36:17.443000+00:00,-22.940069,-22.90132,-43.196732,116550094,-43.196999,-43.196732,0,4,2013-12-09 02:56:03.167000+00:00,-43.19669,-22.901699,Data/Hora - 09/12/2013 00:59:54<br /><br /> Velocidade: 4 Km/h,-22.901369,-22.901711,570 - A37648,-43.19614,-22.90173,-22.90169,-43.196289,-22.9016,-43.19614,-43.19619,-22.90169,-22.90163,-22.9018,-22.901711,-22.901661,-22.90155,-22.90163,-22.90188,0.169194877414,0.156121860459,0.471005426712,0.0,0.246944696606,0.312167381167,0.157504180097,0.285285780412,0.0470269478576,0.0218702198143,0.0182120565572,0.161518370511,1.21304256686,0.0,0.0970734206657,0.131479135801,0.455346783542,0.481796007608,2.39759226606,2.39759226606
2013,9,0.0963286,512,-22.90169,-43.19677,2013-12-09 03:36:17.443000+00:00,-22.90173,-43.196781,-43.197071,-43.196838,-43.196838,2013-12-09 04:36:47.763000+00:00,2013-12-09 04:34:32.363000+00:00,2013-12-09 04:46:01.803000+00:00,2013-12-09 04:40:17.053000+00:00,-43.19672,-43.19643,-22.90155,A37648,-43.196758,2013-12-09 04:07:32.800000+00:00,2013-12-09 04:02:16.900000+00:00,2013-12-09 03:21:47.393000+00:00,2013-12-09 03:16:01.813000+00:00,-43.196651,12,-43.196629,2013-12-09 03:57:31.163000+00:00,2013-12-09 03:52:17.340000+00:00,2013-12-09 03:47:31.680000+00:00,-43.202549,2013-12-09 03:43:02.240000+00:00,570,2013-12-09 03:31:32.033000+00:00,2013-12-09 03:26:16.753000+00:00,2013-12-09 04:18:17.437000+00:00,-43.196529,2013-12-09 04:12:31.977000+00:00,2013-12-09 00:00:47.997 UTC,-43.196709,2013-12-09 04:29:01.443000+00:00,-22.90163,-22.90163,2013-12-09 04:23:16.037000+00:00,-22.940069,-22.90188,-43.196621,116550094,-43.196701,-43.196659,0,4,2013-12-09 03:46:32.393000+00:00,-43.196651,-22.9018,Data/Hora - 09/12/2013 00:59:54<br /><br /> Velocidade: 4 Km/h,-22.901661,-22.901711,570 - A37648,-43.196732,-22.901751,-22.901131,-43.19669,-22.90169,-43.196732,-43.196732,-22.90176,-22.90176,-22.90205,-22.90205,-22.90168,-22.90172,-22.901911,-22.901779,0.310666738586,0.687300318789,0.0,0.302777861257,0.158353301393,0.132824634162,0.137924321814,0.239032485955,0.854668654444,1.03039794415,0.169194877414,0.156121860459,0.471005426712,0.0,0.246944696606,0.312167381167,0.157504180097,0.285285780412,0.0470269478576,0.0470269478576
2013,9,0.093013,512,-22.901609,-43.196251,2013-12-09 01:17:17.013000+00:00,-22.901609,-43.196308,-43.196308,-43.196239,-43.196239,2013-12-09 04:36:47.763000+00:00,2013-12-09 04:18:17.437000+00:00,2013-12-09 05:01:32.980000+00:00,2013-12-09 04:50:46.523000+00:00,-43.196209,-43.196209,-22.90151,A37660,-43.19622,2013-12-09 02:56:03.167000+00:00,2013-12-09 02:48:32.233000+00:00,2013-12-09 00:26:02.860000+00:00,2013-12-09 00:17:16.323000+00:00,-43.19622,12,-43.196251,2013-12-09 02:31:03.543000+00:00,2013-12-09 02:18:17.090000+00:00,2013-12-09 02:06:03.843000+00:00,-43.19622,2013-12-09 01:41:32.463000+00:00,136,2013-12-09 01:16:17.163000+00:00,2013-12-09 00:50:18.140000+00:00,2013-12-09 03:46:32.393000+00:00,-43.19627,2013-12-09 03:21:47.393000+00:00,2013-12-09 00:00:47.997 UTC,-43.196239,2013-12-09 04:11:04.237000+00:00,-22.901529,-22.901541,2013-12-09 03:47:31.680000+00:00,-22.90164,-22.901541,-43.196232,116547184,-43.196239,-43.196232,0,0,2013-12-09 01:47:32.793000+00:00,-43.19627,-22.90156,Data/Hora - 09/12/2013 00:45:42<br /><br /> Velocidade: 0 Km/h,-22.90151,-22.90156,136 - A37660,-43.196251,-22.90155,-22.90155,-43.196251,-22.901529,-43.196259,-43.196259,-22.90156,-22.90156,-22.901609,-22.901609,-22.90159,-22.90159,-22.901529,-22.901529,0.0,0.038267460931,0.0,0.0292540671025,0.0,0.476874425339,0.0,0.0178713326305,0.0,0.00542925870392,0.0,0.0229719311874,0.0,0.0156488487884,0.0,0.212452763794,0.0,0.0273702688926,0.0,0.0
2013,9,0.0904018,898,-22.916651,-43.607319,2013-12-09 22:20:32.570000+00:00,-22.916651,-43.607239,-43.6073,-43.607239,-43.60722,2013-12-09 23:32:32.437000+00:00,2013-12-09 23:26:16.890000+00:00,2013-12-09 23:43:17.347000+00:00,2013-12-09 23:37:31.653000+00:00,-43.607319,-43.60733,-22.916651,D87882,-43.60733,2013-12-09 22:56:17.263000+00:00,2013-12-09 22:50:16.617000+00:00,2013-12-09 22:04:32.630000+00:00,2013-12-09 21:42:17.300000+00:00,-43.60733,12,-43.60725,2013-12-09 22:44:17.013000+00:00,2013-12-09 22:38:17.473000+00:00,2013-12-09 22:32:46.683000+00:00,-43.607059,2013-12-09 22:26:16.963000+00:00,2336,2013-12-09 22:14:32.180000+00:00,2013-12-09 22:06:33.347000+00:00,2013-12-09 23:08:15.963000+00:00,-43.60725,2013-12-09 23:02:17.080000+00:00,2013-12-09 00:00:47.997 UTC,-43.60725,2013-12-09 23:20:18.413000+00:00,-22.916679,-22.916679,2013-12-09 23:14:17.717000+00:00,-22.916479,-22.916719,-43.607269,116548730,-43.60725,-43.6073,0,0,2013-12-09 22:31:48.327000+00:00,-43.607239,-22.91675,Data/Hora - 09/12/2013 00:47:08<br /><br /> Velocidade: 0 Km/h,-22.916651,-22.916731,2336 - D87882,-43.607319,-22.91671,-22.916719,-43.60738,-22.91667,-43.607319,-43.60733,-22.91666,-22.91667,-22.91666,-22.916611,-22.91667,-22.916771,-22.91671,-22.916651,0.0861965954919,0.099745893111,0.0214452202585,0.0673907155418,0.072636376178,0.0655453225874,0.113429836812,0.097891726422,0.0150178145661,0.0345447427979,0.0211137715623,0.0747353326647,0.0620767875093,0.0,0.0479865331665,0.0912643320221,0.100003746392,0.0,0.0,0.0
2013,9,0.0921461,898,-22.91605,-43.607552,2013-12-09 20:35:17.437000+00:00,-22.91711,-43.607552,-43.607552,-43.607552,-43.607552,2013-12-09 21:46:31.273000+00:00,2013-12-09 21:40:46.720000+00:00,2013-12-09 21:58:17.690000+00:00,2013-12-09 21:52:32.080000+00:00,-43.607552,-43.607552,-22.91711,D87260,-43.607552,2013-12-09 21:10:31.970000+00:00,2013-12-09 21:05:31.750000+00:00,2013-12-09 20:23:17.320000+00:00,2013-12-09 20:17:16.863000+00:00,-43.607552,12,-43.607849,2013-12-09 20:59:17.107000+00:00,2013-12-09 20:53:17.267000+00:00,2013-12-09 20:52:16.900000+00:00,-43.70694,2013-12-09 20:41:32.380000+00:00,898,2013-12-09 20:29:31.700000+00:00,2013-12-09 20:27:17.167000+00:00,2013-12-09 21:22:16.587000+00:00,-43.607552,2013-12-09 21:16:33.213000+00:00,2013-12-09 00:00:47.997 UTC,-43.60791,2013-12-09 21:34:32.070000+00:00,-22.919439,-22.919439,2013-12-09 21:28:32.460000+00:00,-22.96834,-22.919439,-43.607552,116547170,-43.607849,-43.607552,0,27,2013-12-09 20:47:16.933000+00:00,-43.607552,-22.919439,Data/Hora - 09/12/2013 00:59:42<br /><br /> Velocidade: 27 Km/h,-22.91778,-22.919439,898 - D87260,-43.607552,-22.919439,-22.919439,-43.607971,-22.919439,-43.607552,-43.607552,-22.919439,-22.919439,-22.919439,-22.919439,-22.919439,-22.919439,-22.919439,-22.919439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96937676266,2.0281893654,0.0,1.17631222593,1.17631222593
2013,9,0.0959656,898,-22.919439,-43.607552,2013-12-09 21:28:32.460000+00:00,-22.919439,-43.607079,-43.607391,-43.608212,-43.607552,2013-12-09 22:32:46.683000+00:00,2013-12-09 22:31:48.327000+00:00,2013-12-09 22:44:17.013000+00:00,2013-12-09 22:38:17.473000+00:00,-43.607552,-43.607552,-22.919439,D87260,-43.607552,2013-12-09 22:06:33.347000+00:00,2013-12-09 22:04:32.630000+00:00,2013-12-09 21:10:31.970000+00:00,2013-12-09 21:05:31.750000+00:00,-43.607552,12,-43.607552,2013-12-09 21:58:17.690000+00:00,2013-12-09 21:52:32.080000+00:00,2013-12-09 21:46:31.273000+00:00,-43.70694,2013-12-09 21:34:32.070000+00:00,898,2013-12-09 21:22:16.587000+00:00,2013-12-09 21:16:33.213000+00:00,2013-12-09 22:14:32.180000+00:00,-43.607552,2013-12-09 22:09:32.263000+00:00,2013-12-09 00:00:47.997 UTC,-43.607552,2013-12-09 22:26:16.963000+00:00,-22.919439,-22.919439,2013-12-09 22:20:32.570000+00:00,-22.96834,-22.919439,-43.607552,116547170,-43.607552,-43.607552,0,27,2013-12-09 21:40:46.720000+00:00,-43.607552,-22.919439,Data/Hora - 09/12/2013 00:59:42<br /><br /> Velocidade: 27 Km/h,-22.919439,-22.919439,898 - D87260,-43.607552,-22.919439,-22.919439,-43.607552,-22.919439,-43.607552,-43.607552,-22.91803,-22.919439,-22.91922,-22.916479,-22.919439,-22.919439,-22.919439,-22.919439,3.06263386674,2.08548878781,10.584387058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,9,0.09557,898,-22.919439,-43.608212,2013-12-09 22:20:32.570000+00:00,-22.919439,-43.60833,-43.60833,-43.608349,-43.608471,2013-12-09 23:32:32.437000+00:00,2013-12-09 23:26:16.890000+00:00,2013-12-09 23:43:17.347000+00:00,2013-12-09 23:37:31.653000+00:00,-43.60799,-43.60799,-22.919439,D87260,-43.607079,2013-12-09 22:56:17.263000+00:00,2013-12-09 22:50:16.617000+00:00,2013-12-09 22:06:33.347000+00:00,2013-12-09 22:04:32.630000+00:00,-43.607391,12,-43.607552,2013-12-09 22:44:17.013000+00:00,2013-12-09 22:38:17.473000+00:00,2013-12-09 22:32:46.683000+00:00,-43.70694,2013-12-09 22:26:16.963000+00:00,898,2013-12-09 22:14:32.180000+00:00,2013-12-09 22:09:32.263000+00:00,2013-12-09 23:08:15.963000+00:00,-43.60799,2013-12-09 23:02:17.080000+00:00,2013-12-09 00:00:47.997 UTC,-43.607552,2013-12-09 23:20:18.413000+00:00,-22.919439,-22.919439,2013-12-09 23:14:17.717000+00:00,-22.96834,-22.919439,-43.608459,116547170,-43.607552,-43.608299,0,27,2013-12-09 22:31:48.327000+00:00,-43.608002,-22.91922,Data/Hora - 09/12/2013 00:59:42<br /><br /> Velocidade: 27 Km/h,-22.919439,-22.916479,898 - D87260,-43.607552,-22.916981,-22.916981,-43.607552,-22.91803,-43.607552,-43.607552,-22.917021,-22.916861,-22.916969,-22.916969,-22.916969,-22.916981,-22.91696,-22.916981,0.0,0.0734083804777,0.20802369936,0.111315798742,0.164962525781,0.302602644046,0.0182308704009,0.0,0.0,2.66447446072,3.06263386674,2.08548878781,10.584387058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,9,0.0950848,898,-22.919201,-43.608452,2013-12-09 13:05:31.633000+00:00,-22.919201,-43.607262,-43.607361,-43.607361,-43.607361,2013-12-09 17:31:47.743000+00:00,2013-12-09 17:06:47.647000+00:00,2013-12-09 17:59:31.580000+00:00,2013-12-09 17:57:02.970000+00:00,-43.608711,-43.608711,-22.91906,D87357,-43.608452,2013-12-09 14:37:01.443000+00:00,2013-12-09 14:17:16.997000+00:00,2013-12-09 12:31:47.837000+00:00,2013-12-09 12:05:32.220000+00:00,-43.608452,12,-43.607689,2013-12-09 14:12:17.560000+00:00,2013-12-09 13:46:33.893000+00:00,2013-12-09 13:41:46.390000+00:00,-43.60778,2013-12-09 13:21:33.340000+00:00,821,2013-12-09 12:56:49+00:00,2013-12-09 12:35:46.133000+00:00,2013-12-09 16:41:17.180000+00:00,-43.608711,2013-12-09 15:01:48.750000+00:00,2013-12-09 00:00:47.997 UTC,-43.607761,2013-12-09 16:53:17.227000+00:00,-22.919319,-22.919121,2013-12-09 16:47:17.107000+00:00,-22.916679,-22.919121,-43.607361,116547582,-43.607761,-43.60841,0,0,2013-12-09 13:35:16.703000+00:00,-43.608501,-22.917919,Data/Hora - 09/12/2013 00:59:41<br /><br /> Velocidade: 0 Km/h,-22.91906,-22.917919,821 - D87357,-43.6078,-22.91781,-22.91781,-43.607689,-22.917919,-43.60778,-43.60778,-22.918449,-22.918449,-22.91843,-22.918449,-22.917839,-22.91781,-22.918449,-22.917749,0.250080944939,0.0,0.0,0.0,1.32585431338,0.136667029206,0.0131083971439,0.0,0.0,0.35091784147,0.0,0.0,1.56262114139,0.0966610569918,0.0,0.0794456877153,0.0,0.26081377272,0.0,0.0
2013,9,0.0937932,898,-22.91781,-43.607361,2013-12-09 16:47:17.107000+00:00,-22.91781,-43.6078,-43.607792,-43.607792,-43.607811,2013-12-09 19:59:16.190000+00:00,2013-12-09 19:53:16.180000+00:00,2013-12-09 20:05:17.563000+00:00,2013-12-09 20:01:48.213000+00:00,-43.607262,-43.607262,-22.91781,D87357,-43.607262,2013-12-09 18:47:17.013000+00:00,2013-12-09 18:22:16.493000+00:00,2013-12-09 14:37:01.443000+00:00,2013-12-09 14:17:16.997000+00:00,-43.607361,12,-43.608711,2013-12-09 17:59:31.580000+00:00,2013-12-09 17:57:02.970000+00:00,2013-12-09 17:31:47.743000+00:00,-43.60778,2013-12-09 16:53:17.227000+00:00,821,2013-12-09 16:41:17.180000+00:00,2013-12-09 15:01:48.750000+00:00,2013-12-09 19:37:02.840000+00:00,-43.607059,2013-12-09 19:29:02.240000+00:00,2013-12-09 00:00:47.997 UTC,-43.608711,2013-12-09 19:47:16.777000+00:00,-22.918449,-22.918449,2013-12-09 19:41:02.493000+00:00,-22.916679,-22.917749,-43.60783,116547582,-43.608711,-43.607819,0,0,2013-12-09 17:06:47.647000+00:00,-43.607059,-22.91843,Data/Hora - 09/12/2013 00:59:41<br /><br /> Velocidade: 0 Km/h,-22.917839,-22.918449,821 - D87357,-43.607361,-22.91843,-22.91843,-43.608501,-22.918449,-43.607361,-43.60841,-22.916349,-22.91634,-22.91634,-22.916349,-22.9184,-22.9184,-22.91824,-22.91745,0.0222644113346,0.0,0.0218683509273,2.11146671516,0.845095755726,1.96699339742,0.0,0.0302420033463,0.0,0.0,0.250080944939,0.0,0.0,0.0,1.32585431338,0.136667029206,0.0131083971439,0.0,0.0,0.0
2013,9,0.0932396,898,-22.917259,-43.60865,2013-12-09 09:12:02.540000+00:00,-22.91934,-43.607891,-43.607891,-43.608849,-43.608849,2013-12-09 13:46:33.893000+00:00,2013-12-09 13:35:46.907000+00:00,2013-12-09 14:12:17.560000+00:00,2013-12-09 14:05:17.553000+00:00,-43.608459,-43.608421,-22.919531,D87431,-43.608421,2013-12-09 12:05:32.220000+00:00,2013-12-09 11:42:17.123000+00:00,2013-12-09 08:29:17.327000+00:00,2013-12-09 08:22:18.050000+00:00,-43.60865,12,-43.608372,2013-12-09 11:35:32.433000+00:00,2013-12-09 10:52:18.520000+00:00,2013-12-09 10:27:17.077000+00:00,-43.700451,2013-12-09 10:02:49.343000+00:00,849,2013-12-09 08:46:32.517000+00:00,2013-12-09 08:35:32.983000+00:00,2013-12-09 12:56:49+00:00,-43.608459,2013-12-09 12:31:47.837000+00:00,2013-12-09 05:38:31.99 UTC,-43.60796,2013-12-09 13:21:33.340000+00:00,-22.919359,-22.919491,2013-12-09 13:05:31.633000+00:00,-22.922449,-22.919531,-43.609402,116809779,-43.608238,-43.609402,5,0,2013-12-09 10:05:33.023000+00:00,-43.608459,-22.919609,Data/Hora - 09/12/2013 06:34:21<br /><br /> Velocidade: 0 Km/h,-22.919531,-22.919359,849 - D87431,-43.60865,-22.919451,-22.919609,-43.608372,-22.919359,-43.60836,-43.608372,-22.919649,-22.919649,-22.91996,-22.91996,-22.919451,-22.919451,-22.919621,-22.919621,0.0,0.332985168841,0.0,0.239238021707,0.0,0.678271816193,0.0,0.0,0.0464087606044,0.0,0.0504442570647,0.0,0.0,0.726779012934,0.00544852695534,0.0,0.0,0.242597651971,2.00186929872,2.00186929872
2013,9,0.097413,898,-22.919609,-43.608849,2013-12-09 13:05:31.633000+00:00,-22.919451,-43.608429,-43.608299,-43.608299,-43.60812,2013-12-09 15:29:32.737000+00:00,2013-12-09 15:26:33.430000+00:00,2013-12-09 15:59:31.227000+00:00,2013-12-09 15:51:47.950000+00:00,-43.60817,-43.608261,-22.919451,D87431,-43.607891,2013-12-09 14:41:32.250000+00:00,2013-12-09 14:35:20.757000+00:00,2013-12-09 12:05:32.220000+00:00,2013-12-09 11:42:17.123000+00:00,-43.607891,12,-43.608459,2013-12-09 14:12:17.560000+00:00,2013-12-09 14:05:17.553000+00:00,2013-12-09 13:46:33.893000+00:00,-43.700451,2013-12-09 13:21:33.340000+00:00,849,2013-12-09 12:56:49+00:00,2013-12-09 12:31:47.837000+00:00,2013-12-09 14:53:16.603000+00:00,-43.607811,2013-12-09 14:47:17.143000+00:00,2013-12-09 05:38:31.99 UTC,-43.608421,2013-12-09 15:01:48.750000+00:00,-22.919649,-22.919621,2013-12-09 14:59:17.740000+00:00,-22.922449,-22.919621,-43.60812,116809779,-43.608459,-43.60812,5,0,2013-12-09 13:35:46.907000+00:00,-43.608349,-22.91996,Data/Hora - 09/12/2013 06:34:21<br /><br /> Velocidade: 0 Km/h,-22.919451,-22.91996,849 - D87431,-43.608849,-22.917931,-22.919359,-43.608459,-22.919649,-43.609402,-43.609402,-22.919519,-22.91745,-22.91964,-22.919519,-22.916759,-22.920151,-22.91745,-22.91745,0.146767608684,0.0,4.63870401907,0.0,0.0,0.800627325916,3.81998486517,2.60263521619,1.53832037629,0.199850694988,0.0,0.332985168841,0.0,0.239238021707,0.0,0.678271816193,0.0,0.0,0.0464087606044,0.0464087606044
2013,9,0.0951682,898,-22.919359,-43.608299,2013-12-09 14:59:17.740000+00:00,-22.917931,-43.608311,-43.608131,-43.608131,-43.608131,2013-12-09 19:37:02.840000+00:00,2013-12-09 19:11:47.210000+00:00,2013-12-09 21:05:31.750000+00:00,2013-12-09 20:01:48.213000+00:00,-43.608398,-43.608429,-22.920151,D87431,-43.608429,2013-12-09 16:35:16.860000+00:00,2013-12-09 16:17:16.843000+00:00,2013-12-09 14:41:32.250000+00:00,2013-12-09 14:35:20.757000+00:00,-43.608299,12,-43.607811,2013-12-09 15:59:31.227000+00:00,2013-12-09 15:51:47.950000+00:00,2013-12-09 15:29:32.737000+00:00,-43.700451,2013-12-09 15:01:48.750000+00:00,849,2013-12-09 14:53:16.603000+00:00,2013-12-09 14:47:17.143000+00:00,2013-12-09 17:06:47.647000+00:00,-43.608398,2013-12-09 16:41:17.180000+00:00,2013-12-09 05:38:31.99 UTC,-43.608261,2013-12-09 19:05:32.783000+00:00,-22.91745,-22.91745,2013-12-09 17:31:47.743000+00:00,-22.922449,-22.91745,-43.608131,116809779,-43.60817,-43.608398,5,0,2013-12-09 15:26:33.430000+00:00,-43.608398,-22.91964,Data/Hora - 09/12/2013 06:34:21<br /><br /> Velocidade: 0 Km/h,-22.916759,-22.919519,849 - D87431,-43.60812,-22.919571,-22.91964,-43.608349,-22.919519,-43.60812,-43.60812,-22.919451,-22.919451,-22.919359,-22.919451,-22.919571,-22.919571,-22.919451,-22.919571,0.0198408880732,0.0,0.0,0.0,0.0194610812551,0.0,0.0,0.0,0.0276606358363,0.0,0.146767608684,0.0,4.63870401907,0.0,0.0,0.800627325916,3.81998486517,2.60263521619,1.53832037629,1.53832037629
2013,9,0.0972453,898,-22.91964,-43.608131,2013-12-09 17:31:47.743000+00:00,-22.919571,-43.60825,-43.60825,-43.60836,-43.60836,2013-12-09 23:22:02.243000+00:00,2013-12-09 22:57:17.273000+00:00,2013-12-09 23:46:21.377000+00:00,2013-12-09 23:32:32.437000+00:00,-43.608311,-43.608311,-22.919571,D87431,-43.608311,2013-12-09 21:42:17.300000+00:00,2013-12-09 21:17:32.707000+00:00,2013-12-09 16:35:16.860000+00:00,2013-12-09 16:17:16.843000+00:00,-43.608131,12,-43.608398,2013-12-09 21:05:31.750000+00:00,2013-12-09 20:01:48.213000+00:00,2013-12-09 19:37:02.840000+00:00,-43.700451,2013-12-09 19:05:32.783000+00:00,849,2013-12-09 17:06:47.647000+00:00,2013-12-09 16:41:17.180000+00:00,2013-12-09 22:06:33.347000+00:00,-43.608089,2013-12-09 22:04:32.630000+00:00,2013-12-09 05:38:31.99 UTC,-43.608429,2013-12-09 22:32:46.683000+00:00,-22.919451,-22.919451,2013-12-09 22:31:48.327000+00:00,-22.922449,-22.919571,-43.60836,116809779,-43.608398,-43.608089,5,0,2013-12-09 19:11:47.210000+00:00,-43.608089,-22.919359,Data/Hora - 09/12/2013 06:34:21<br /><br /> Velocidade: 0 Km/h,-22.919571,-22.919451,849 - D87431,-43.608131,-22.919359,-22.919359,-43.608398,-22.919451,-43.608131,-43.608398,-22.919519,-22.919519,-22.91951,-22.91951,-22.91946,-22.91946,-22.919519,-22.91946,0.0,0.0645889416278,0.0,0.0,1.76907530993,0.0,0.0,0.0683406738459,0.0,0.0,0.0198408880732,0.0,0.0,0.0,0.0194610812551,0.0,0.0,0.0,0.0276606358363,0.0276606358363
2013,9,0.0910326,898,-22.916981,-43.608238,2013-12-09 19:59:16.190000+00:00,-22.916981,-43.608059,-43.60804,-43.60817,-43.60817,2013-12-09 23:02:17.080000+00:00,2013-12-09 22:56:17.263000+00:00,2013-12-09 23:14:17.717000+00:00,2013-12-09 23:08:15.963000+00:00,-43.60833,-43.60833,-22.91695,D87101,-43.608238,2013-12-09 22:06:33.347000+00:00,2013-12-09 22:04:32.630000+00:00,2013-12-09 19:11:47.210000+00:00,2013-12-09 18:47:17.013000+00:00,-43.608238,12,-43.608238,2013-12-09 21:17:32.707000+00:00,2013-12-09 20:52:16.900000+00:00,2013-12-09 20:35:17.437000+00:00,-43.608341,2013-12-09 20:01:48.213000+00:00,840,2013-12-09 19:37:02.840000+00:00,2013-12-09 19:29:02.240000+00:00,2013-12-09 22:31:48.327000+00:00,-43.60828,2013-12-09 22:09:01.903000+00:00,2013-12-09 00:00:47.997 UTC,-43.608231,2013-12-09 22:50:16.617000+00:00,-22.91695,-22.91695,2013-12-09 22:44:17.013000+00:00,-22.91692,-22.91695,-43.60817,116547333,-43.608231,-43.60817,0,0,2013-12-09 20:27:17.167000+00:00,-43.60828,-22.91695,Data/Hora - 09/12/2013 00:55:38<br /><br /> Velocidade: 0 Km/h,-22.91695,-22.91695,840 - D87101,-43.608238,-22.91699,-22.91699,-43.608238,-22.91695,-43.608238,-43.608238,-22.918051,-22.918051,-22.918119,-22.918119,-22.919161,-22.919161,-22.918051,-22.918051,0.0193396565506,0.15387385226,0.0,0.0,0.0,0.595329645973,0.0,5.86962718434,0.0,0.0132931476876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122386002971,0.0,0.0
2013,9,0.0956538,898,-22.91906,-43.608429,2013-12-09 12:59:15.950000+00:00,-22.91888,-43.607899,-43.608379,-43.608379,-43.608212,2013-12-09 16:29:32.053000+00:00,2013-12-09 16:17:16.843000+00:00,2013-12-09 16:59:17.400000+00:00,2013-12-09 16:42:17.130000+00:00,-43.608372,-43.608349,-22.91888,D87740,-43.608349,2013-12-09 14:59:17.740000+00:00,2013-12-09 14:37:01.443000+00:00,2013-12-09 12:29:31.867000+00:00,2013-12-09 12:07:02.157000+00:00,-43.608429,12,-43.608181,2013-12-09 14:29:16.753000+00:00,2013-12-09 14:12:17.560000+00:00,2013-12-09 13:59:46.800000+00:00,-43.558239,2013-12-09 13:21:33.340000+00:00,2336,2013-12-09 12:56:49+00:00,2013-12-09 12:31:47.837000+00:00,2013-12-09 15:27:46.803000+00:00,-43.608372,2013-12-09 15:01:48.750000+00:00,2013-12-09 05:33:31.58 UTC,-43.60828,2013-12-09 15:59:31.227000+00:00,-22.91905,-22.91905,2013-12-09 15:51:47.950000+00:00,-22.901661,-22.91905,-43.608212,116803669,-43.608181,-43.608372,5,0,2013-12-09 13:47:46.450000+00:00,-43.608372,-22.91926,Data/Hora - 09/12/2013 06:32:19<br /><br /> Velocidade: 0 Km/h,-22.91888,-22.919069,2336 - D87740,-43.608341,-22.919149,-22.91926,-43.608181,-22.919069,-43.608341,-43.608341,-22.91925,-22.919531,-22.91901,-22.91925,-22.919149,-22.919149,-22.919531,-22.919149,0.197298961333,0.0,0.17412200114,0.0,0.353010422414,0.0,0.0,0.0,0.0338376231112,0.0,0.0803713756059,0.0,0.0462558731457,0.0,0.0,0.616471202271,0.0,0.0,0.0598381305903,0.0598381305903
