Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,12,0.0668849,838,-22.901867,-43.562786,2013-12-12 16:46:16.560000+00:00,-22.902958,-43.563076,-43.563076,-43.563068,-43.563068,2013-12-12 18:23:16.497000+00:00,2013-12-12 18:16:16.733000+00:00,2013-12-12 19:12:47.660000+00:00,2013-12-12 18:46:16.853000+00:00,-43.562843,-43.562843,-22.902246,D86340,-43.562794,2013-12-12 17:35:47.120000+00:00,2013-12-12 17:22:30.703000+00:00,2013-12-12 16:28:31.660000+00:00,2013-12-12 16:22:31.693000+00:00,-43.562889,12,-43.555199,2013-12-12 17:16:32.983000+00:00,2013-12-12 17:10:16.193000+00:00,2013-12-12 17:04:46.947000+00:00,-43.580494,2013-12-12 16:52:47+00:00,845,2013-12-12 16:40:17.587000+00:00,2013-12-12 16:34:31.793000+00:00,2013-12-12 17:57:02.420000+00:00,-43.562996,2013-12-12 17:40:17.643000+00:00,2013-12-12 14:37:33.417 UTC,-43.555397,2013-12-12 18:04:32.807000+00:00,-22.904484,-22.901917,2013-12-12 17:58:16.783000+00:00,-22.928459,-22.901876,-43.563046,122232972,-43.555828,-43.563095,14,31,2013-12-12 16:59:03.170000+00:00,-43.562996,-22.90699,Data/Hora - 12/12/2013 15:36:01<br /><br /> Velocidade: 31 Km/h,-22.901844,-22.906868,845 - D86340,-43.563145,-22.90691,-22.90691,-43.555443,-22.906958,-43.557674,-43.555386,-22.909754,-22.909754,-22.909779,-22.909779,-22.909826,-22.909826,-22.90979,-22.909798,0.0,0.00755556430439,0.0,0.0234755025404,0.048770325297,0.515700825646,0.0,4.32558757957,0.0,0.102643591276,0.159742311719,0.158533245485,2.91115795121,6.01755308367,2.15683595321,0.0685207066631,0.532516664814,1.02009293238,1.29015679374,1.29015679374
2013,12,0.0598109,838,-22.90691,-43.563068,2013-12-12 17:58:16.783000+00:00,-22.90691,-43.563068,-43.563053,-43.563053,-43.562973,2013-12-12 20:46:17.380000+00:00,2013-12-12 20:41:02.097000+00:00,2013-12-12 20:53:31.780000+00:00,2013-12-12 20:51:47.060000+00:00,-43.563046,-43.563046,-22.909826,D86340,-43.563076,2013-12-12 19:37:33.057000+00:00,2013-12-12 19:16:47.547000+00:00,2013-12-12 17:35:47.120000+00:00,2013-12-12 17:22:30.703000+00:00,-43.563076,12,-43.562996,2013-12-12 19:12:47.660000+00:00,2013-12-12 18:46:16.853000+00:00,2013-12-12 18:23:16.497000+00:00,-43.580494,2013-12-12 18:04:32.807000+00:00,845,2013-12-12 17:57:02.420000+00:00,2013-12-12 17:40:17.643000+00:00,2013-12-12 20:02:31.927000+00:00,-43.56311,2013-12-12 19:46:32.360000+00:00,2013-12-12 14:37:33.417 UTC,-43.562843,2013-12-12 20:27:02.510000+00:00,-22.909754,-22.90979,2013-12-12 20:16:16.577000+00:00,-22.928459,-22.909798,-43.562931,122232972,-43.562843,-43.562931,14,31,2013-12-12 18:16:16.733000+00:00,-43.56311,-22.909779,Data/Hora - 12/12/2013 15:36:01<br /><br /> Velocidade: 31 Km/h,-22.909826,-22.909779,845 - D86340,-43.563068,-22.909843,-22.909843,-43.562996,-22.909754,-43.563046,-43.563095,-22.909851,-22.909822,-22.90988,-22.909851,-22.909618,-22.909618,-22.909883,-22.909883,0.123566537859,0.0,0.100572079422,0.0344012513663,0.0,0.151343477581,0.0,0.172633776457,0.0,0.116199525488,0.0,0.00755556430439,0.0,0.0234755025404,0.048770325297,0.515700825646,0.0,4.32558757957,0.0,0.0
2013,12,0.00938387,465,-22.910942,-43.33102,2013-12-12 14:19:47.170000+00:00,-22.893684,-52.129444,-52.129444,-52.129444,-43.174122,2013-12-12 15:50:46.760000+00:00,2013-12-12 15:32:32.703000+00:00,2013-12-12 16:17:01.740000+00:00,2013-12-12 16:04:31.663000+00:00,-43.191128,-43.21027,-22.893684,D86793,-43.247917,2013-12-12 15:01:48.963000+00:00,2013-12-12 14:55:31.853000+00:00,2013-12-12 14:07:47.173000+00:00,2013-12-12 14:00:31.623000+00:00,-43.30695,12,-43.558968,2013-12-12 14:49:32.643000+00:00,2013-12-12 14:43:17.287000+00:00,2013-12-12 14:38:17.783000+00:00,-43.634243,2013-12-12 14:25:31.920000+00:00,2381,2013-12-12 14:14:17.180000+00:00,2013-12-12 14:12:47.420000+00:00,2013-12-12 15:14:16.540000+00:00,-43.182926,2013-12-12 15:08:02.257000+00:00,2013-12-12 00:00:32.43 UTC,-43.565552,2013-12-12 15:26:48.130000+00:00,-22.852022,-22.865589,2013-12-12 15:20:32.080000+00:00,-23.001013,-22.85544,-43.173534,121311669,-43.558968,-43.173275,0,0,2013-12-12 14:31:31.223000+00:00,-43.177311,-22.863569,Data/Hora - 12/12/2013 00:58:49<br /><br /> Velocidade: 0 Km/h,-22.861227,-22.817404,2381 - D86793,-43.387989,-22.905252,-22.905346,-43.536709,-22.823874,-43.422234,-43.482372,-23.211565,-22.90489,-23.211565,-23.211565,-22.906149,-22.90221,-22.905453,-22.906807,0.0,0.0,3014.73400783,0.908535327739,1.46279925299,4.01700336254,6.95425938282,8.712073355,18.710997068,60.5069277223,76.1177382558,30.8172821683,58.6994391005,38.169774417,65.5153221544,61.1024038086,170.657951756,0.0,16.7844006839,16.7844006839
2013,12,0.00938387,465,-22.905346,-52.129444,2013-12-12 15:20:32.080000+00:00,-22.905252,-43.555248,-43.534653,-43.496494,-43.471264,2013-12-12 17:04:46.947000+00:00,2013-12-12 16:59:03.170000+00:00,2013-12-12 17:16:32.983000+00:00,2013-12-12 17:10:16.193000+00:00,-43.247917,-43.224087,-22.90221,D86793,-52.129444,2013-12-12 16:28:31.660000+00:00,2013-12-12 16:22:31.693000+00:00,2013-12-12 15:01:48.963000+00:00,2013-12-12 14:55:31.853000+00:00,-52.129444,12,-43.182926,2013-12-12 16:17:01.740000+00:00,2013-12-12 16:04:31.663000+00:00,2013-12-12 15:50:46.760000+00:00,-43.634243,2013-12-12 15:26:48.130000+00:00,2381,2013-12-12 15:14:16.540000+00:00,2013-12-12 15:08:02.257000+00:00,2013-12-12 16:40:17.587000+00:00,-43.27132,2013-12-12 16:34:31.793000+00:00,2013-12-12 00:00:32.43 UTC,-43.21027,2013-12-12 16:52:47+00:00,-22.90489,-22.905453,2013-12-12 16:46:16.560000+00:00,-23.001013,-22.906807,-43.425797,121311669,-43.191128,-43.378418,0,0,2013-12-12 15:32:32.703000+00:00,-43.346664,-23.211565,Data/Hora - 12/12/2013 00:58:49<br /><br /> Velocidade: 0 Km/h,-22.906149,-23.211565,2381 - D86793,-43.174122,-22.864502,-22.887285,-43.177311,-23.211565,-43.173534,-43.173275,-22.856804,-22.857031,-22.88031,-22.860966,-22.829411,-22.829418,-22.865425,-22.845577,28.8307856427,42.9237390206,27.1171096375,45.4611734907,49.0690841821,37.2559750491,80.2897222576,45.7643817885,35.1605186119,9940.1019282,0.0,0.0,3014.73400783,0.908535327739,1.46279925299,4.01700336254,6.95425938282,8.712073355,18.710997068,18.710997068
2013,12,0.00938387,465,-22.805826,-43.387573,2013-12-12 12:49:01.767000+00:00,-22.80615,-43.36644,-2.777777,-43.397896,-43.398151,2013-12-12 13:48:32.070000+00:00,2013-12-12 13:47:02.807000+00:00,2013-12-12 14:00:31.623000+00:00,2013-12-12 13:54:17.750000+00:00,-43.337917,-43.337917,-22.811666,B32592,-43.342541,2013-12-12 13:22:02.353000+00:00,2013-12-12 13:18:17.103000+00:00,2013-12-12 12:30:32.380000+00:00,2013-12-12 12:24:17.477000+00:00,-43.362576,12,-43.372101,2013-12-12 13:12:47+00:00,2013-12-12 13:06:45.977000+00:00,2013-12-12 13:00:46.277000+00:00,-43.394783,2013-12-12 12:54:31.447000+00:00,779,2013-12-12 12:42:47.170000+00:00,2013-12-12 12:36:16.213000+00:00,2013-12-12 13:30:31.983000+00:00,-43.349377,2013-12-12 13:24:32.213000+00:00,2013-12-12 00:42:16.983 UTC,-43.367378,2013-12-12 13:42:31.870000+00:00,-22.839291,-22.839291,2013-12-12 13:36:46.487000+00:00,-22.815849,-22.826515,-43.398151,121343929,-43.367683,-43.393784,0,0,2013-12-12 12:57:18.680000+00:00,-43.374092,-22.875067,Data/Hora - 12/12/2013 00:36:43<br /><br /> Velocidade: 0 Km/h,-22.818447,-22.864794,779 - B32592,-43.398746,-22.876722,-22.876722,-43.393124,-22.858074,-43.398746,-43.400909,-22.821344,-22.830286,-22.80685,-2.777777,-22.859594,-22.869955,-22.830286,-22.85124,47183.678952,51187.2540615,39.7609577641,0.0,24.741660744,21.3110560807,27.8800531125,33.4474239113,0.0,5.54068008616,23.3465796803,26.7372710797,41.1974254798,0.0,15.6754220014,11.5493216424,21.005583351,7.9736897493,0.45763733084,0.45763733084
2013,12,0.00938387,465,-22.876722,-43.397896,2013-12-12 13:36:46.487000+00:00,-22.876722,-43.365555,-43.389889,-43.400803,-43.396763,2013-12-12 15:38:31.907000+00:00,2013-12-12 15:32:32.703000+00:00,2013-12-12 15:50:46.760000+00:00,2013-12-12 15:44:47.083000+00:00,-43.367836,-43.367836,-22.869955,B32592,-43.36644,2013-12-12 14:12:47.420000+00:00,2013-12-12 14:07:47.173000+00:00,2013-12-12 13:22:02.353000+00:00,2013-12-12 13:18:17.103000+00:00,-2.777777,12,-43.349377,2013-12-12 14:00:31.623000+00:00,2013-12-12 13:54:17.750000+00:00,2013-12-12 13:48:32.070000+00:00,-43.394783,2013-12-12 13:42:31.870000+00:00,779,2013-12-12 13:30:31.983000+00:00,2013-12-12 13:24:32.213000+00:00,2013-12-12 15:14:16.540000+00:00,-43.367878,2013-12-12 14:14:17.180000+00:00,2013-12-12 00:42:16.983 UTC,-43.337917,2013-12-12 15:26:48.130000+00:00,-22.830286,-22.830286,2013-12-12 15:20:32.080000+00:00,-22.815849,-22.85124,-43.382801,121343929,-43.337917,-43.367863,0,0,2013-12-12 13:47:02.807000+00:00,-43.367668,-22.80685,Data/Hora - 12/12/2013 00:36:43<br /><br /> Velocidade: 0 Km/h,-22.859594,-2.777777,779 - B32592,-43.398151,-22.806458,-22.806458,-43.374092,-22.821344,-43.398151,-43.393784,-22.826719,-22.820723,-22.863789,-22.854343,-22.806244,-22.806297,-22.815653,-22.80661,27.1135118977,31.2786040476,7.86525009059,16.0857672969,17.527317397,0.433841357532,0.0223097377253,0.736047156266,0.0,1.23431970621,47183.678952,51187.2540615,39.7609577641,0.0,24.741660744,21.3110560807,27.8800531125,33.4474239113,0.0,0.0
2013,12,0.0706565,393,-22.843639,-43.24847,2013-12-12 11:18:31.923000+00:00,-22.843639,-43.24839,-43.24839,-43.248421,-43.248459,2013-12-12 12:49:01.767000+00:00,2013-12-12 12:42:47.170000+00:00,2013-12-12 13:01:16.273000+00:00,2013-12-12 12:55:17.180000+00:00,-43.248589,-43.248589,-22.8437,A27650,-43.248581,2013-12-12 12:07:32.450000+00:00,2013-12-12 12:00:46.670000+00:00,2013-12-12 10:52:02.290000+00:00,2013-12-12 10:36:01.500000+00:00,-43.248508,12,-43.248501,2013-12-12 11:54:47.897000+00:00,2013-12-12 11:48:48.727000+00:00,2013-12-12 11:42:46.307000+00:00,-43.25584,2013-12-12 11:24:17.353000+00:00,157,2013-12-12 11:17:18.980000+00:00,2013-12-12 11:06:02.207000+00:00,2013-12-12 12:19:01.777000+00:00,-43.248539,2013-12-12 12:12:48.917000+00:00,2013-12-12 00:01:18.05 UTC,-43.248489,2013-12-12 12:36:49.033000+00:00,-22.84366,-22.84367,2013-12-12 12:31:01.840000+00:00,-22.921181,-22.843679,-43.248482,121315053,-43.248489,-43.248489,0,0,2013-12-12 11:30:02+00:00,-43.248539,-22.844259,Data/Hora - 12/12/2013 00:16:30<br /><br /> Velocidade: 0 Km/h,-22.8437,-22.843691,157 - A27650,-43.24847,-22.84424,-22.84424,-43.248501,-22.84366,-43.248459,-43.248482,-22.844231,-22.844231,-22.844191,-22.84424,-22.84417,-22.84417,-22.8442,-22.8442,0.0546029805482,0.0318684745997,0.0374586467323,0.0419645606845,0.00741581665625,0.0305503162328,0.0,0.10609505819,0.0,0.0227106418604,0.637372935341,0.051685326436,0.0,0.0165116595558,0.0266249148803,0.14983880485,0.0,0.0295248310941,0.0,0.0
2013,12,0.0711089,393,-22.84424,-43.248421,2013-12-12 12:31:01.840000+00:00,-22.84424,-43.24844,-43.24844,-43.24844,-43.248489,2013-12-12 13:54:47.093000+00:00,2013-12-12 13:47:02.807000+00:00,2013-12-12 14:12:47.420000+00:00,2013-12-12 14:01:17.167000+00:00,-43.248489,-43.248489,-22.84417,A27650,-43.24839,2013-12-12 13:12:47+00:00,2013-12-12 13:06:45.977000+00:00,2013-12-12 12:07:32.450000+00:00,2013-12-12 12:00:46.670000+00:00,-43.24839,12,-43.248539,2013-12-12 13:01:16.273000+00:00,2013-12-12 12:55:17.180000+00:00,2013-12-12 12:49:01.767000+00:00,-43.25584,2013-12-12 12:36:49.033000+00:00,157,2013-12-12 12:19:01.777000+00:00,2013-12-12 12:12:48.917000+00:00,2013-12-12 13:25:16.167000+00:00,-43.248489,2013-12-12 13:23:16.660000+00:00,2013-12-12 00:01:18.05 UTC,-43.248589,2013-12-12 13:36:46.487000+00:00,-22.844231,-22.8442,2013-12-12 13:31:16.910000+00:00,-22.921181,-22.8442,-43.248489,121315053,-43.248589,-43.248482,0,0,2013-12-12 12:42:47.170000+00:00,-43.248489,-22.844191,Data/Hora - 12/12/2013 00:16:30<br /><br /> Velocidade: 0 Km/h,-22.84417,-22.84424,157 - A27650,-43.248459,-22.844179,-22.84416,-43.248539,-22.844231,-43.248482,-43.248489,-22.84432,-22.84437,-22.84429,-22.84429,-22.84421,-22.844179,-22.84437,-22.84437,0.0,0.0307731083445,0.0579625469132,0.0,0.0078203059717,0.177944636469,0.103346355526,0.0,0.0209971208907,0.117166924197,0.0546029805482,0.0318684745997,0.0374586467323,0.0419645606845,0.00741581665625,0.0305503162328,0.0,0.10609505819,0.0,0.0
2013,12,0.0726492,393,-22.84416,-43.24844,2013-12-12 13:31:16.910000+00:00,-22.844179,-43.24852,-43.24852,-43.24852,-43.24852,2013-12-12 15:33:18.153000+00:00,2013-12-12 15:26:48.130000+00:00,2013-12-12 16:05:01.613000+00:00,2013-12-12 15:52:32.863000+00:00,-43.248482,-43.248428,-22.844179,A27650,-43.24844,2013-12-12 14:19:47.170000+00:00,2013-12-12 14:14:17.180000+00:00,2013-12-12 13:12:47+00:00,2013-12-12 13:06:45.977000+00:00,-43.24844,12,-43.248489,2013-12-12 14:12:47.420000+00:00,2013-12-12 14:01:17.167000+00:00,2013-12-12 13:54:47.093000+00:00,-43.25584,2013-12-12 13:36:46.487000+00:00,157,2013-12-12 13:25:16.167000+00:00,2013-12-12 13:23:16.660000+00:00,2013-12-12 14:32:02.213000+00:00,-43.248619,2013-12-12 14:26:03.520000+00:00,2013-12-12 00:01:18.05 UTC,-43.248489,2013-12-12 15:02:32.917000+00:00,-22.84437,-22.84437,2013-12-12 14:38:17.783000+00:00,-22.921181,-22.84437,-43.24852,121315053,-43.248489,-43.24855,0,0,2013-12-12 13:47:02.807000+00:00,-43.24855,-22.84429,Data/Hora - 12/12/2013 00:16:30<br /><br /> Velocidade: 0 Km/h,-22.84421,-22.84429,157 - A27650,-43.248489,-22.844469,-22.84444,-43.248489,-22.84432,-43.248489,-43.248482,-22.843651,-22.843639,-22.843639,-22.843651,-22.843731,-22.84367,-22.843639,-22.843731,0.00640935233911,0.0,0.0123092433384,0.0,0.0264127693375,0.0,0.0981919035705,0.860654801342,0.069824154418,0.668560246695,0.0,0.0307731083445,0.0579625469132,0.0,0.0078203059717,0.177944636469,0.103346355526,0.0,0.0209971208907,0.0209971208907
2013,12,0.0735864,393,-22.84444,-43.24852,2013-12-12 14:38:17.783000+00:00,-22.844469,-43.248489,-43.248501,-43.248501,-43.248489,2013-12-12 18:05:32.560000+00:00,2013-12-12 17:57:02.420000+00:00,2013-12-12 18:34:46.687000+00:00,2013-12-12 18:23:16.497000+00:00,-43.248489,-43.24852,-22.84367,A27650,-43.24852,2013-12-12 16:35:31.867000+00:00,2013-12-12 16:17:47.027000+00:00,2013-12-12 14:19:47.170000+00:00,2013-12-12 14:14:17.180000+00:00,-43.24852,12,-43.248619,2013-12-12 16:05:01.613000+00:00,2013-12-12 15:52:32.863000+00:00,2013-12-12 15:33:18.153000+00:00,-43.25584,2013-12-12 15:02:32.917000+00:00,157,2013-12-12 14:32:02.213000+00:00,2013-12-12 14:26:03.520000+00:00,2013-12-12 17:04:46.947000+00:00,-43.248489,2013-12-12 16:42:31.823000+00:00,2013-12-12 00:01:18.05 UTC,-43.248428,2013-12-12 17:34:48.110000+00:00,-22.843639,-22.843639,2013-12-12 17:07:32.273000+00:00,-22.921181,-22.843731,-43.248489,121315053,-43.248482,-43.24852,0,0,2013-12-12 15:26:48.130000+00:00,-43.24852,-22.843639,Data/Hora - 12/12/2013 00:16:30<br /><br /> Velocidade: 0 Km/h,-22.843731,-22.843651,157 - A27650,-43.24852,-22.843651,-22.843639,-43.24855,-22.843651,-43.24852,-43.24855,-22.8437,-22.84367,-22.8437,-22.8437,-22.84366,-22.843651,-22.84367,-22.84366,0.0064117110172,0.0,0.0250803238574,0.0,0.00740147315148,0.0,0.00897572504504,0.0,0.0116505381288,0.0,0.00640935233911,0.0,0.0123092433384,0.0,0.0264127693375,0.0,0.0981919035705,0.860654801342,0.069824154418,0.069824154418
2013,12,0.0726141,393,-22.843639,-43.248501,2013-12-12 17:07:32.273000+00:00,-22.843651,-43.248459,-43.248459,-43.24844,-43.24844,2013-12-12 20:27:02.510000+00:00,2013-12-12 20:04:46.700000+00:00,2013-12-12 20:51:47.060000+00:00,2013-12-12 20:34:46.960000+00:00,-43.248508,-43.248489,-22.843651,A27650,-43.248489,2013-12-12 19:05:02.767000+00:00,2013-12-12 18:47:02.890000+00:00,2013-12-12 16:35:31.867000+00:00,2013-12-12 16:17:47.027000+00:00,-43.248501,12,-43.248489,2013-12-12 18:34:46.687000+00:00,2013-12-12 18:23:16.497000+00:00,2013-12-12 18:05:32.560000+00:00,-43.25584,2013-12-12 17:34:48.110000+00:00,157,2013-12-12 17:04:46.947000+00:00,2013-12-12 16:42:31.823000+00:00,2013-12-12 19:35:06.247000+00:00,-43.248508,2013-12-12 19:11:48.087000+00:00,2013-12-12 00:01:18.05 UTC,-43.24852,2013-12-12 20:02:31.927000+00:00,-22.84367,-22.84367,2013-12-12 19:37:33.057000+00:00,-22.921181,-22.84366,-43.248482,121315053,-43.248489,-43.248482,0,0,2013-12-12 17:57:02.420000+00:00,-43.248482,-22.8437,Data/Hora - 12/12/2013 00:16:30<br /><br /> Velocidade: 0 Km/h,-22.84366,-22.8437,157 - A27650,-43.248489,-22.843639,-22.8437,-43.24852,-22.8437,-43.248489,-43.24852,-22.84371,-22.84371,-22.843691,-22.843691,-22.8437,-22.843639,-22.8437,-22.8437,0.0,0.0222767800759,0.0,0.118464572864,0.0,0.0,0.0187540507694,0.0,0.023507894045,0.0,0.0064117110172,0.0,0.0250803238574,0.0,0.00740147315148,0.0,0.00897572504504,0.0,0.0116505381288,0.0116505381288
2013,12,0.0722877,393,-22.8437,-43.24844,2013-12-12 19:37:33.057000+00:00,-22.843639,-43.248459,-43.248459,-43.248459,-43.248569,2013-12-12 22:34:46.953000+00:00,2013-12-12 22:32:18.193000+00:00,2013-12-12 23:05:17.480000+00:00,2013-12-12 22:57:17.847000+00:00,-43.248451,-43.248451,-22.843639,A27650,-43.248459,2013-12-12 21:17:17.663000+00:00,2013-12-12 21:05:02.393000+00:00,2013-12-12 19:05:02.767000+00:00,2013-12-12 18:47:02.890000+00:00,-43.248459,12,-43.248508,2013-12-12 20:51:47.060000+00:00,2013-12-12 20:34:46.960000+00:00,2013-12-12 20:27:02.510000+00:00,-43.25584,2013-12-12 20:02:31.927000+00:00,157,2013-12-12 19:35:06.247000+00:00,2013-12-12 19:11:48.087000+00:00,2013-12-12 21:42:32.083000+00:00,-43.248482,2013-12-12 21:34:47.060000+00:00,2013-12-12 00:01:18.05 UTC,-43.248489,2013-12-12 22:07:20.013000+00:00,-22.84371,-22.8437,2013-12-12 22:05:01.997000+00:00,-22.921181,-22.8437,-43.248569,121315053,-43.248508,-43.248569,0,0,2013-12-12 20:04:46.700000+00:00,-43.248482,-22.843691,Data/Hora - 12/12/2013 00:16:30<br /><br /> Velocidade: 0 Km/h,-22.8437,-22.843691,157 - A27650,-43.24844,-22.8437,-22.8437,-43.248482,-22.84371,-43.248482,-43.248482,-22.843679,-22.843639,-22.843781,-22.843679,-22.8437,-22.8437,-22.843639,-22.843639,0.0850107118048,0.0,0.294574315135,0.0,0.0,0.0298758154047,0.0,0.0108846427543,0.0,0.00585441714481,0.0,0.0222767800759,0.0,0.118464572864,0.0,0.0,0.0187540507694,0.0,0.023507894045,0.023507894045
2013,12,0.0960857,154,-22.90206,-43.196381,2013-12-12 20:34:46.960000+00:00,-22.90196,-43.196621,-43.196621,-43.196781,-43.196781,2013-12-12 22:57:17.847000+00:00,2013-12-12 22:47:16.390000+00:00,2013-12-12 23:22:47.707000+00:00,2013-12-12 23:17:31.383000+00:00,-43.196819,-43.196751,-22.90196,A37606,-43.19669,2013-12-12 21:53:01.830000+00:00,2013-12-12 21:46:46.860000+00:00,2013-12-12 20:23:17.197000+00:00,2013-12-12 20:17:02.130000+00:00,-43.196541,12,-43.19651,2013-12-12 21:41:02.050000+00:00,2013-12-12 21:34:47.060000+00:00,2013-12-12 21:17:17.663000+00:00,-43.19817,2013-12-12 20:51:47.060000+00:00,183,2013-12-12 20:29:02.220000+00:00,2013-12-12 20:27:02.510000+00:00,2013-12-12 22:07:20.013000+00:00,-43.1968,2013-12-12 21:59:02.913000+00:00,2013-12-12 17:29:02.787 UTC,-43.19632,2013-12-12 22:32:18.193000+00:00,-22.90237,-22.902201,2013-12-12 22:16:31.493000+00:00,-22.906269,-22.902201,-43.196678,122424243,-43.19651,-43.196678,17,40,2013-12-12 21:05:02.393000+00:00,-43.1968,-22.902121,Data/Hora - 12/12/2013 18:27:55<br /><br /> Velocidade: 40 Km/h,-22.902361,-22.902361,183 - A37606,-43.196381,-22.90189,-22.902269,-43.196468,-22.90237,-43.196529,-43.196529,-22.902081,-22.902081,-22.902161,-22.902161,-22.90197,-22.90197,-22.901939,-22.901939,0.0,0.0552620659285,0.0,0.0760815565652,0.0,0.0846423760066,0.0,0.0907506956496,0.409802617008,0.184102453534,0.294944473724,0.0562591366707,0.0,0.109264218555,0.0,0.197211215269,1.34304281587,0.0,0.215041597958,0.215041597958
2013,12,0.0956819,512,-22.90152,-43.196732,2013-12-12 00:48:32.457000+00:00,-22.90134,-43.196571,-43.196671,-43.196671,-43.196671,2013-12-12 03:46:49.003000+00:00,2013-12-12 03:44:32.463000+00:00,2013-12-12 04:17:31.603000+00:00,2013-12-12 04:11:49.010000+00:00,-43.19669,-43.19669,-22.901331,A37666,-43.196739,2013-12-12 02:31:48.017000+00:00,2013-12-12 02:21:16.677000+00:00,2013-12-12 00:12:46.450000+00:00,2013-12-12 00:06:46.367000+00:00,-43.196739,12,-43.19664,2013-12-12 02:07:01.900000+00:00,2013-12-12 01:44:17.263000+00:00,2013-12-12 01:42:16.950000+00:00,-43.19632,2013-12-12 01:15:19.847000+00:00,133,2013-12-12 00:27:01.910000+00:00,2013-12-12 00:18:47.363000+00:00,2013-12-12 02:56:18+00:00,-43.196701,2013-12-12 02:45:46.890000+00:00,2013-12-12 00:00:32.43 UTC,-43.197071,2013-12-12 03:21:32.710000+00:00,-22.901421,-22.901421,2013-12-12 03:15:47.223000+00:00,-22.901899,-22.9014,-43.196671,121311730,-43.19664,-43.196671,0,0,2013-12-12 01:18:18.460000+00:00,-43.196701,-22.901279,Data/Hora - 12/12/2013 00:59:26<br /><br /> Velocidade: 0 Km/h,-22.901331,-22.901279,133 - A37666,-43.196732,-22.90123,-22.90123,-43.19664,-22.901421,-43.196732,-43.196709,-22.901381,-22.901381,-22.901581,-22.901381,-22.90134,-22.90134,-22.901421,-22.901421,0.257569941515,0.0,0.0,0.0115956640145,0.0,0.029288382478,0.0,0.052734914883,0.0,0.0311718275089,0.0,0.469964447991,0.0,0.0,0.00742620968965,0.0290706661952,0.0,0.00997355589145,0.484421658724,0.484421658724
2013,12,0.0967144,898,-22.91943,-43.607368,2013-12-12 00:27:01.910000+00:00,-22.91943,-43.607368,-43.607368,-43.607368,-43.607368,2013-12-12 01:49:18.247000+00:00,2013-12-12 01:43:16.667000+00:00,2013-12-12 02:00:33+00:00,2013-12-12 01:55:47.060000+00:00,-43.607368,-43.607368,-22.91943,D87227,-43.607368,2013-12-12 01:20:35.213000+00:00,2013-12-12 01:15:19.847000+00:00,2013-12-12 00:12:16.773000+00:00,2013-12-12 00:06:16.597000+00:00,-43.607368,12,-43.607368,2013-12-12 01:10:33.843000+00:00,2013-12-12 00:48:32.457000+00:00,2013-12-12 00:42:16.983000+00:00,-43.607368,2013-12-12 00:30:46.640000+00:00,898,2013-12-12 00:24:17.133000+00:00,2013-12-12 00:18:47.363000+00:00,2013-12-12 01:32:32.743000+00:00,-43.607368,2013-12-12 01:26:49.647000+00:00,2013-12-12 00:00:32.43 UTC,-43.607368,2013-12-12 01:42:16.950000+00:00,-22.91943,-22.91943,2013-12-12 01:37:17.320000+00:00,-22.91943,-22.91943,-43.607368,121314011,-43.607368,-43.607368,0,0,2013-12-12 00:36:16.860000+00:00,-43.607368,-22.91943,Data/Hora - 12/12/2013 00:58:03<br /><br /> Velocidade: 0 Km/h,-22.91943,-22.91943,898 - D87227,-43.607368,-22.91943,-22.91943,-43.607368,-22.91943,-43.607368,-43.607368,-22.91943,-22.91943,-22.91943,-22.91943,-22.91943,-22.91943,-22.91943,-22.91943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
