Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,6,0.0948078,154,-22.90239,-43.19656,2013-12-06 05:20:04.557000+00:00,-22.902109,-43.196178,-43.19619,-43.196201,-43.196201,2013-12-06 08:24:32.017000+00:00,2013-12-06 08:17:31.737000+00:00,2013-12-06 08:59:46.480000+00:00,2013-12-06 08:29:31.637000+00:00,-43.19677,-43.196739,-22.9021,A37583,-43.196732,2013-12-06 06:22:47.117000+00:00,2013-12-06 05:50:47.277000+00:00,2013-12-06 04:57:17.560000+00:00,2013-12-06 04:52:31.240000+00:00,-43.196789,12,-43.19632,2013-12-06 05:44:46.753000+00:00,2013-12-06 05:39:32.470000+00:00,2013-12-06 05:34:47.417000+00:00,-43.196899,2013-12-06 05:24:46.973000+00:00,583,2013-12-06 05:14:03.717000+00:00,2013-12-06 05:02:32.663000+00:00,2013-12-06 06:47:31.777000+00:00,-43.19632,2013-12-06 06:41:32.713000+00:00,2013-12-06 00:32:47.28 UTC,-43.19669,2013-12-06 07:47:17.563000+00:00,-22.90202,-22.902109,2013-12-06 07:20:46.303000+00:00,-22.902,-22.902109,-43.196171,112592994,-43.19632,-43.19619,0,0,2013-12-06 05:29:33.630000+00:00,-43.196178,-22.90206,Data/Hora - 06/12/2013 01:29:44<br /><br /> Velocidade: 0 Km/h,-22.902121,-22.90192,583 - A37583,-43.196499,-22.90204,-22.90206,-43.196308,-22.902069,-43.196308,-43.196308,-22.901779,-22.90176,-22.90177,-22.901779,-22.901751,-22.90177,-22.90177,-22.901751,0.00314189834001,0.0135574361397,0.0180545315022,0.00648126839628,0.00649553573777,0.00221663663259,0.147293575478,0.175917314529,0.00726414313855,0.00714572024344,0.190498465646,0.362521238463,0.0949867684171,0.27484022648,0.0,0.0132980745243,0.0137393106131,0.0114300116684,0.61788633499,0.61788633499
2013,6,0.0951084,512,-22.90206,-43.196201,2013-12-06 07:20:46.303000+00:00,-22.90204,-43.196991,-43.196991,-43.197029,-43.197021,2013-12-06 12:07:17.780000+00:00,2013-12-06 11:51:32.687000+00:00,2013-12-06 13:03:19.773000+00:00,2013-12-06 12:30:31.843000+00:00,-43.19619,-43.196201,-22.90177,A37583,-43.196178,2013-12-06 09:59:47.420000+00:00,2013-12-06 09:29:31.593000+00:00,2013-12-06 06:22:47.117000+00:00,2013-12-06 05:50:47.277000+00:00,-43.19619,12,-43.19632,2013-12-06 08:59:46.480000+00:00,2013-12-06 08:29:31.637000+00:00,2013-12-06 08:24:32.017000+00:00,-43.196899,2013-12-06 07:47:17.563000+00:00,583,2013-12-06 06:47:31.777000+00:00,2013-12-06 06:41:32.713000+00:00,2013-12-06 11:07:32.900000+00:00,-43.196171,2013-12-06 10:28:46.747000+00:00,2013-12-06 00:32:47.28 UTC,-43.196739,2013-12-06 11:27:35.207000+00:00,-22.90176,-22.90177,2013-12-06 11:25:46.793000+00:00,-22.902,-22.901751,-43.197021,112592994,-43.19677,-43.197029,0,0,2013-12-06 08:17:31.737000+00:00,-43.197029,-22.90177,Data/Hora - 06/12/2013 01:29:44<br /><br /> Velocidade: 0 Km/h,-22.901751,-22.901779,583 - A37583,-43.196201,-22.90177,-22.901779,-43.196178,-22.901779,-43.196171,-43.19619,-22.901541,-22.90156,-22.901581,-22.901581,-22.901609,-22.901831,-22.90156,-22.901609,0.0,0.0152540845975,0.00862716451605,0.0,0.181861685148,0.0,0.141196321909,0.0145990216931,0.0029855534214,0.00515903784383,0.00314189834001,0.0135574361397,0.0180545315022,0.00648126839628,0.00649553573777,0.00221663663259,0.147293575478,0.175917314529,0.00726414313855,0.00726414313855
2013,6,0.099078,512,-22.901779,-43.197029,2013-12-06 11:25:46.793000+00:00,-22.90177,-43.19701,-43.19701,-43.197048,-43.197048,2013-12-06 14:53:03.057000+00:00,2013-12-06 14:25:47.140000+00:00,2013-12-06 15:12:02.117000+00:00,2013-12-06 14:55:46.993000+00:00,-43.197048,-43.197048,-22.901831,A37583,-43.196991,2013-12-06 13:28:24.983000+00:00,2013-12-06 13:28:24.983000+00:00,2013-12-06 09:59:47.420000+00:00,2013-12-06 09:29:31.593000+00:00,-43.196991,12,-43.196171,2013-12-06 13:03:19.773000+00:00,2013-12-06 12:30:31.843000+00:00,2013-12-06 12:07:17.780000+00:00,-43.196899,2013-12-06 11:27:35.207000+00:00,583,2013-12-06 11:07:32.900000+00:00,2013-12-06 10:28:46.747000+00:00,2013-12-06 13:54:31.313000+00:00,-43.197048,2013-12-06 13:34:16.490000+00:00,2013-12-06 00:32:47.28 UTC,-43.196201,2013-12-06 14:21:02.013000+00:00,-22.90156,-22.90156,2013-12-06 13:56:17.850000+00:00,-22.902,-22.901609,-43.197071,112592994,-43.19619,-43.197071,0,0,2013-12-06 11:51:32.687000+00:00,-43.197048,-22.901581,Data/Hora - 06/12/2013 01:29:44<br /><br /> Velocidade: 0 Km/h,-22.901609,-22.901581,583 - A37583,-43.197021,-22.90155,-22.90155,-43.197029,-22.901541,-43.197021,-43.197029,-22.901489,-22.901489,-22.90152,-22.90152,-22.901091,-22.901091,-22.90148,-22.90148,0.0,0.114758424065,0.0,0.0323119271276,0.0,1.4702854688,0.0,0.521656640638,0.0,0.0162080887182,0.0,0.0152540845975,0.00862716451605,0.0,0.181861685148,0.0,0.141196321909,0.0145990216931,0.0029855534214,0.0029855534214
2013,6,0.0984168,512,-22.901529,-43.197079,2013-12-06 16:48:48.327000+00:00,-22.90238,-43.196159,-43.196251,-43.196251,-43.196281,2013-12-06 20:14:31.750000+00:00,2013-12-06 20:08:31.867000+00:00,2013-12-06 20:44:31.393000+00:00,2013-12-06 20:35:23.143000+00:00,-43.197048,-43.197102,-22.90238,A37583,-43.197041,2013-12-06 18:57:16.620000+00:00,2013-12-06 18:27:32.697000+00:00,2013-12-06 15:56:03.010000+00:00,2013-12-06 15:25:46.847000+00:00,-43.197079,12,-43.19685,2013-12-06 17:57:18.087000+00:00,2013-12-06 17:39:47.560000+00:00,2013-12-06 17:26:32.010000+00:00,-43.196899,2013-12-06 16:56:46.990000+00:00,583,2013-12-06 16:26:31.753000+00:00,2013-12-06 16:23:52.190000+00:00,2013-12-06 19:45:08.657000+00:00,-43.197048,2013-12-06 19:18:22.190000+00:00,2013-12-06 00:32:47.28 UTC,-43.197041,2013-12-06 20:03:17.747000+00:00,-22.90188,-22.90188,2013-12-06 19:56:31.497000+00:00,-22.902,-22.90159,-43.196941,112592994,-43.19685,-43.19696,0,0,2013-12-06 17:19:47.240000+00:00,-43.197048,-22.90168,Data/Hora - 06/12/2013 01:29:44<br /><br /> Velocidade: 0 Km/h,-22.90159,-22.90156,583 - A37583,-43.196831,-22.90163,-22.9016,-43.197021,-22.90156,-43.196831,-43.197021,-22.90169,-22.90169,-22.901649,-22.90169,-22.90163,-22.90163,-22.901661,-22.901751,0.0687274244313,0.0,0.0307096671725,0.775468547176,0.0903424610956,0.0853075520784,0.0,0.0,0.0130262272634,0.0215600405478,0.047580227801,0.0,0.388374090912,0.0,0.283485652799,0.0,2.02679919374,0.0,0.19132798092,0.19132798092
2013,6,0.0971211,512,-22.9016,-43.196251,2013-12-06 19:56:31.497000+00:00,-22.90163,-43.196339,-43.196381,-43.19767,-43.195782,2013-12-06 21:50:02.590000+00:00,2013-12-06 21:43:17.750000+00:00,2013-12-06 22:00:02.203000+00:00,2013-12-06 21:54:02.023000+00:00,-43.196461,-43.196159,-22.90163,A37583,-43.196159,2013-12-06 21:07:02.257000+00:00,2013-12-06 20:59:32.197000+00:00,2013-12-06 18:57:16.620000+00:00,2013-12-06 18:27:32.697000+00:00,-43.196251,12,-43.197048,2013-12-06 20:44:31.393000+00:00,2013-12-06 20:35:23.143000+00:00,2013-12-06 20:14:31.750000+00:00,-43.196899,2013-12-06 20:03:17.747000+00:00,583,2013-12-06 19:45:08.657000+00:00,2013-12-06 19:18:22.190000+00:00,2013-12-06 21:28:01.670000+00:00,-43.19738,2013-12-06 21:12:46.320000+00:00,2013-12-06 00:32:47.28 UTC,-43.197102,2013-12-06 21:37:17.017000+00:00,-22.90169,-22.901661,2013-12-06 21:31:01.680000+00:00,-22.902,-22.901751,-43.19598,112592994,-43.197048,-43.196281,0,0,2013-12-06 20:08:31.867000+00:00,-43.19738,-22.901649,Data/Hora - 06/12/2013 01:29:44<br /><br /> Velocidade: 0 Km/h,-22.90163,-22.90169,583 - A37583,-43.196281,-22.901951,-22.901649,-43.197048,-22.90169,-43.196941,-43.19696,-22.9035,-22.900339,-22.901489,-22.901569,-22.902349,-22.902349,-22.90089,-22.90136,0.0987505670753,3.77857309726,3.56376640155,0.644974341013,0.580597921045,3.14545857464,0.0,1.08786609542,0.365027787755,0.0,0.0687274244313,0.0,0.0307096671725,0.775468547176,0.0903424610956,0.0853075520784,0.0,0.0,0.0130262272634,0.0130262272634
2013,6,0.0955003,898,-22.91894,-43.607521,2013-12-06 16:00:32.493000+00:00,-22.917391,-43.6078,-43.6078,-43.6078,-43.6077,2013-12-06 21:06:17.380000+00:00,2013-12-06 20:59:32.197000+00:00,2013-12-06 21:50:02.590000+00:00,2013-12-06 21:28:01.670000+00:00,-43.60767,-43.60783,-22.917601,D87084,-43.60783,2013-12-06 19:32:31.740000+00:00,2013-12-06 19:18:22.190000+00:00,2013-12-06 15:01:18.300000+00:00,2013-12-06 14:55:46.993000+00:00,-43.607521,12,-43.607849,2013-12-06 19:08:17.017000+00:00,2013-12-06 18:58:01.193000+00:00,2013-12-06 18:29:46.403000+00:00,-43.561909,2013-12-06 16:23:52.190000+00:00,366,2013-12-06 15:25:46.847000+00:00,2013-12-06 15:19:31.950000+00:00,2013-12-06 20:08:31.867000+00:00,-43.60767,2013-12-06 19:45:08.657000+00:00,2013-12-06 03:45:47.08 UTC,-43.607849,2013-12-06 20:38:32.327000+00:00,-22.919439,-22.91765,2013-12-06 20:35:23.143000+00:00,-22.90094,-22.91765,-43.6077,112702057,-43.60791,-43.607609,3,0,2013-12-06 18:08:34.643000+00:00,-43.607609,-22.91927,Data/Hora - 06/12/2013 04:42:26<br /><br /> Velocidade: 0 Km/h,-22.91765,-22.919439,366 - D87084,-43.607521,-22.9193,-22.91927,-43.607891,-22.919439,-43.607891,-43.607891,-22.919279,-22.91926,-22.919279,-22.919279,-22.91926,-22.9193,-22.91926,-22.91926,0.0,0.0,0.092895401867,0.0,0.177410638282,0.0,0.0196656774299,0.0,0.0708646511271,0.0,0.214962524261,0.0,0.0,0.115975772553,0.0,0.0,0.0666004396385,0.0795658178701,1.86772765985,1.86772765985
2013,6,0.0895954,2336,-22.91106,-43.58847,2013-12-06 08:17:31.737000+00:00,-22.91106,-43.58849,-43.588501,-43.588501,-43.588501,2013-12-06 09:35:32.070000+00:00,2013-12-06 09:29:31.593000+00:00,2013-12-06 09:47:21.287000+00:00,2013-12-06 09:41:46.327000+00:00,-43.588501,-43.588509,-22.9111,D90099,-43.588501,2013-12-06 08:59:46.480000+00:00,2013-12-06 08:53:17.267000+00:00,2013-12-06 07:59:31.677000+00:00,2013-12-06 07:53:32.013000+00:00,-43.58849,12,-43.588531,2013-12-06 08:47:31.940000+00:00,2013-12-06 08:41:17.050000+00:00,2013-12-06 08:35:01.377000+00:00,-43.644569,2013-12-06 08:23:32.213000+00:00,881,2013-12-06 08:11:46.360000+00:00,2013-12-06 08:05:47.200000+00:00,2013-12-06 09:11:33.193000+00:00,-43.588509,2013-12-06 09:05:16.630000+00:00,2013-12-06 00:10:31.59 UTC,-43.58852,2013-12-06 09:23:32.857000+00:00,-22.911131,-22.911131,2013-12-06 09:17:46.990000+00:00,-22.919029,-22.911091,-43.588501,112575976,-43.58852,-43.588509,0,0,2013-12-06 08:29:31.637000+00:00,-43.588509,-22.91111,Data/Hora - 06/12/2013 01:03:39<br /><br /> Velocidade: 0 Km/h,-22.91111,-22.91111,881 - D90099,-43.58852,-22.91111,-22.91107,-43.588539,-22.91111,-43.58847,-43.58852,-22.911079,-22.911079,-22.911091,-22.911079,-22.91107,-22.91107,-22.911079,-22.91107,0.0187551600147,0.0,0.0,0.0,0.0134489438658,0.0,0.0,0.0493069303341,0.0418285013117,0.0470268410701,0.0108379531071,0.0196005534899,0.061362003746,0.0513217755709,0.0675995332784,0.029953827854,0.0138421572818,0.0439026826269,0.0,0.0
2013,6,0.0893356,2336,-22.91107,-43.588501,2013-12-06 09:17:46.990000+00:00,-22.91111,-43.58847,-43.588501,-43.58849,-43.58849,2013-12-06 10:40:03.380000+00:00,2013-12-06 10:33:17.267000+00:00,2013-12-06 10:51:47.573000+00:00,2013-12-06 10:45:32.190000+00:00,-43.588501,-43.58849,-22.91107,D90099,-43.58849,2013-12-06 09:59:47.420000+00:00,2013-12-06 09:54:02.627000+00:00,2013-12-06 08:59:46.480000+00:00,2013-12-06 08:53:17.267000+00:00,-43.588501,12,-43.588509,2013-12-06 09:47:21.287000+00:00,2013-12-06 09:41:46.327000+00:00,2013-12-06 09:35:32.070000+00:00,-43.644569,2013-12-06 09:23:32.857000+00:00,881,2013-12-06 09:11:33.193000+00:00,2013-12-06 09:05:16.630000+00:00,2013-12-06 10:11:47.967000+00:00,-43.588501,2013-12-06 10:05:48.853000+00:00,2013-12-06 00:10:31.59 UTC,-43.588509,2013-12-06 10:28:46.747000+00:00,-22.911079,-22.911079,2013-12-06 10:23:18.040000+00:00,-22.919029,-22.91107,-43.588501,112575976,-43.588501,-43.588509,0,0,2013-12-06 09:29:31.593000+00:00,-43.588482,-22.911091,Data/Hora - 06/12/2013 01:03:39<br /><br /> Velocidade: 0 Km/h,-22.91107,-22.911079,881 - D90099,-43.588501,-22.91107,-22.911079,-43.588509,-22.911079,-43.588501,-43.588509,-22.91111,-22.911079,-22.911039,-22.911051,-22.911051,-22.91106,-22.911079,-22.911051,0.0330425169472,0.0727917773204,0.0305457208452,0.0149571785571,0.0353134961775,0.0143983289187,0.021929942273,0.0110817287691,0.0157146584107,0.0119715832967,0.0187551600147,0.0,0.0,0.0,0.0134489438658,0.0,0.0,0.0493069303341,0.0418285013117,0.0418285013117
2013,6,0.0891861,2336,-22.911079,-43.58849,2013-12-06 10:23:18.040000+00:00,-22.91107,-43.58847,-43.588482,-43.588482,-43.58849,2013-12-06 11:48:18.637000+00:00,2013-12-06 11:40:06.803000+00:00,2013-12-06 12:06:18.033000+00:00,2013-12-06 11:53:17.843000+00:00,-43.58852,-43.588482,-22.91106,D90099,-43.58847,2013-12-06 11:09:16.380000+00:00,2013-12-06 11:07:32.900000+00:00,2013-12-06 09:59:47.420000+00:00,2013-12-06 09:54:02.627000+00:00,-43.588501,12,-43.588501,2013-12-06 10:51:47.573000+00:00,2013-12-06 10:45:32.190000+00:00,2013-12-06 10:40:03.380000+00:00,-43.644569,2013-12-06 10:28:46.747000+00:00,881,2013-12-06 10:11:47.967000+00:00,2013-12-06 10:05:48.853000+00:00,2013-12-06 11:21:50.190000+00:00,-43.58852,2013-12-06 11:16:05.237000+00:00,2013-12-06 00:10:31.59 UTC,-43.58849,2013-12-06 11:33:33.277000+00:00,-22.911079,-22.911079,2013-12-06 11:27:35.207000+00:00,-22.919029,-22.911051,-43.588421,112575976,-43.588501,-43.58849,0,0,2013-12-06 10:33:17.267000+00:00,-43.58852,-22.911039,Data/Hora - 06/12/2013 01:03:39<br /><br /> Velocidade: 0 Km/h,-22.911051,-22.911051,881 - D90099,-43.58849,-22.911051,-22.91102,-43.588482,-22.91111,-43.588501,-43.588509,-22.911079,-22.91106,-22.911079,-22.91111,-22.91107,-22.91111,-22.911091,-22.9111,0.0168582766847,0.0414767982046,0.0165703163278,0.0719824042704,0.0717304427074,0.0472955201603,0.0463826560579,0.0577089831324,0.179854675745,0.00930541168254,0.0330425169472,0.0727917773204,0.0305457208452,0.0149571785571,0.0353134961775,0.0143983289187,0.021929942273,0.0110817287691,0.0157146584107,0.0157146584107
2013,6,0.095065,110,-22.897835,-43.241844,2013-12-06 21:19:02.830000+00:00,-22.899336,-43.241779,-43.241779,-43.241909,-43.241829,2013-12-06 22:54:35.513000+00:00,2013-12-06 22:49:31.940000+00:00,2013-12-06 23:05:31.263000+00:00,2013-12-06 23:00:16.943000+00:00,-43.241829,-43.241928,-22.900301,A41364,-43.241879,2013-12-06 22:22:31.657000+00:00,2013-12-06 22:17:31.713000+00:00,2013-12-06 21:01:31.533000+00:00,2013-12-06 20:55:46.527000+00:00,-43.241844,12,-43.208366,2013-12-06 22:11:47.323000+00:00,2013-12-06 21:43:17.750000+00:00,2013-12-06 21:37:17.017000+00:00,-43.242073,2013-12-06 21:24:46.830000+00:00,132,2013-12-06 21:12:46.320000+00:00,2013-12-06 21:07:02.257000+00:00,2013-12-06 22:33:32.847000+00:00,-43.241814,2013-12-06 22:27:47.293000+00:00,2013-12-06 00:00:31.94 UTC,-43.206055,2013-12-06 22:44:32.110000+00:00,-22.87509,-22.875294,2013-12-06 22:39:16.450000+00:00,-22.874777,-22.886909,-43.241798,112568438,-43.207928,-43.241829,0,0,2013-12-06 21:31:01.680000+00:00,-43.241764,-22.873755,Data/Hora - 06/12/2013 00:58:49<br /><br /> Velocidade: 0 Km/h,-22.899153,-22.873762,132 - A41364,-43.241245,-22.873707,-22.873735,-43.223095,-22.873762,-43.240803,-43.232227,-22.873819,-22.873726,-22.873783,-22.873613,-22.873743,-22.873747,-22.873751,-22.873844,0.215900220466,0.279555460061,0.156161413542,0.0507862215565,0.123163896375,0.136553029281,0.0536201019875,0.0535767093133,0.127237126985,0.0574240827323,0.00771997211221,0.0,1.53010099912,0.485903126993,16.3365559134,15.8058271248,15.8353052886,1.26415269586,2.65183484931,2.65183484931
2013,6,0.0866759,328,-22.814751,-43.187222,2013-12-06 09:05:16.630000+00:00,-22.814619,-43.187241,-43.186951,-43.186939,-43.18697,2013-12-06 15:07:32.363000+00:00,2013-12-06 14:37:16.717000+00:00,2013-12-06 15:50:01.860000+00:00,2013-12-06 15:37:17.730000+00:00,-43.187328,-43.187229,-22.8146,B10200,-43.18718,2013-12-06 12:42:32.057000+00:00,2013-12-06 12:36:25.567000+00:00,2013-12-06 07:53:32.013000+00:00,2013-12-06 07:42:32.470000+00:00,-43.18721,12,-43.18721,2013-12-06 12:06:18.033000+00:00,2013-12-06 11:09:16.380000+00:00,2013-12-06 10:40:03.380000+00:00,-43.33226,2013-12-06 09:35:32.070000+00:00,910,2013-12-06 08:05:47.200000+00:00,2013-12-06 07:59:31.677000+00:00,2013-12-06 13:33:34.897000+00:00,-43.187328,2013-12-06 13:03:19.773000+00:00,2013-12-06 00:00:31.94 UTC,-43.187191,2013-12-06 14:07:33.210000+00:00,-22.81456,-22.814619,2013-12-06 13:54:31.313000+00:00,-22.8634,-22.81469,-43.186958,112569552,-43.187248,-43.186951,0,0,2013-12-06 10:05:48.853000+00:00,-43.186951,-22.81465,Data/Hora - 05/12/2013 23:58:44<br /><br /> Velocidade: 0 Km/h,-22.814659,-22.814619,910 - B10200,-43.18716,-22.814699,-22.81465,-43.187141,-22.814659,-43.18718,-43.187199,-22.815439,-22.815451,-22.81543,-22.81546,-22.81543,-22.814699,-22.815439,-22.81543,0.140849256351,0.00531942733198,0.00682728856627,0.00366174511324,0.00566513723197,0.0,0.178401509316,0.0,0.112905801893,0.00999936464034,0.0048564103615,0.00947094772724,0.0222531609724,0.0136169370455,0.0161095472844,0.00692716280847,0.0923026497707,0.0444049101959,0.0861152103009,0.0861152103009
2013,6,0.0809753,634,-22.81575,-43.18734,2013-12-06 06:29:46.987000+00:00,-22.81572,-43.186932,-43.187,-43.187359,-43.187321,2013-12-06 20:14:31.750000+00:00,2013-12-06 19:45:08.657000+00:00,2013-12-06 20:49:16.680000+00:00,2013-12-06 20:44:31.393000+00:00,-43.18737,-43.187302,-22.815781,B10191,-43.187309,2013-12-06 11:33:33.277000+00:00,2013-12-06 10:33:17.267000+00:00,2013-12-06 01:34:02.030000+00:00,2013-12-06 01:03:31.573000+00:00,-43.187279,12,-43.187199,2013-12-06 10:05:48.853000+00:00,2013-12-06 07:31:46.120000+00:00,2013-12-06 06:59:31.660000+00:00,-43.187771,2013-12-06 06:35:47.710000+00:00,901,2013-12-06 05:34:01.103000+00:00,2013-12-06 05:02:32.663000+00:00,2013-12-06 13:33:34.897000+00:00,-43.18734,2013-12-06 12:06:18.033000+00:00,2013-12-06 00:32:02.82 UTC,-43.187752,2013-12-06 19:15:02.550000+00:00,-22.8153,-22.81498,2013-12-06 13:54:31.313000+00:00,-22.81583,-22.81575,-43.187309,112592930,-43.187389,-43.187469,0,0,2013-12-06 06:53:32.020000+00:00,-43.187469,-22.815241,Data/Hora - 06/12/2013 00:29:17<br /><br /> Velocidade: 0 Km/h,-22.81559,-22.81538,901 - B10191,-43.187241,-22.81542,-22.815439,-43.18755,-22.81534,-43.187382,-43.187389,-22.815729,-22.81568,-22.815491,-22.81542,-22.815559,-22.81534,-22.81571,-22.815559,0.132941186041,0.100623926727,0.0136674819128,0.00708265775833,0.0043908134204,0.0,0.0190397099486,0.0172325852937,0.00724605061063,0.0480606597512,0.0061346810381,0.0142661285582,0.111029003197,0.129738930515,0.853323072922,0.0260993017013,0.0795671828333,0.0059305008425,0.0733986285751,0.0733986285751
2013,6,0.0988867,910,-22.796659,-43.187431,2013-12-06 20:08:31.867000+00:00,-22.810909,-43.186878,-43.186878,-43.186878,-43.186878,2013-12-06 22:54:35.513000+00:00,2013-12-06 22:22:31.657000+00:00,2013-12-06 23:34:16.370000+00:00,2013-12-06 23:04:39.040000+00:00,-43.187431,-43.18742,-22.815399,B10097,-43.187439,2013-12-06 20:49:16.680000+00:00,2013-12-06 20:44:31.393000+00:00,2013-12-06 19:50:33.360000+00:00,2013-12-06 19:45:08.657000+00:00,-43.187408,12,-43.187389,2013-12-06 20:38:32.327000+00:00,2013-12-06 20:32:17.163000+00:00,2013-12-06 20:26:32.687000+00:00,-43.187401,2013-12-06 20:14:31.750000+00:00,634,2013-12-06 20:02:16.727000+00:00,2013-12-06 19:56:31.497000+00:00,2013-12-06 21:01:31.533000+00:00,-43.187611,2013-12-06 20:55:16.943000+00:00,2013-12-06 00:53:31.93 UTC,-43.18391,2013-12-06 21:12:16.813000+00:00,-22.815399,-22.815399,2013-12-06 21:06:17.380000+00:00,-22.815029,-22.81546,-43.186878,112609317,-43.188049,-43.186878,0,0,2013-12-06 20:20:17.207000+00:00,-43.187531,-22.81534,Data/Hora - 06/12/2013 00:49:41<br /><br /> Velocidade: 0 Km/h,-22.815451,-22.815399,634 - B10097,-43.187401,-22.815411,-22.815399,-43.187408,-22.815399,-43.187408,-43.187431,-22.81518,-22.81518,-22.81518,-22.81518,-22.81496,-22.815041,-22.81518,-22.81518,0.0,0.0,0.0,0.0,0.0,0.896414295752,0.116855996865,0.4506097904,0.0220520034115,0.0685818513712,0.0699345195399,0.0245833367909,0.0295000041444,0.00746026115985,0.0717635894524,0.024570237288,0.0636254388443,5.06323917087,18.1585509908,18.1585509908
2013,6,0.0971921,898,-22.91947,-43.60783,2013-12-06 21:18:16.333000+00:00,-22.91947,-43.60783,-43.60783,-43.60783,-43.60783,2013-12-06 23:17:16.827000+00:00,2013-12-06 23:11:31.937000+00:00,2013-12-06 23:29:46.527000+00:00,2013-12-06 23:23:17.940000+00:00,-43.60783,-43.60783,-22.91947,D87533,-43.60783,2013-12-06 22:42:31.547000+00:00,2013-12-06 22:14:46.347000+00:00,2013-12-06 21:01:01.813000+00:00,2013-12-06 20:55:16.943000+00:00,-43.60783,12,-43.60783,2013-12-06 21:50:02.590000+00:00,2013-12-06 21:42:32.193000+00:00,2013-12-06 21:36:32.223000+00:00,-43.705971,2013-12-06 21:24:46.830000+00:00,898,2013-12-06 21:12:16.813000+00:00,2013-12-06 21:06:17.380000+00:00,2013-12-06 22:54:35.513000+00:00,-43.60783,2013-12-06 22:49:31.940000+00:00,2013-12-06 00:00:31.94 UTC,-43.60783,2013-12-06 23:05:31.263000+00:00,-22.91947,-22.91947,2013-12-06 22:59:18.053000+00:00,-22.967581,-22.91947,-43.60783,112567751,-43.60783,-43.60783,0,0,2013-12-06 21:30:16.650000+00:00,-43.60783,-22.91947,Data/Hora - 06/12/2013 00:56:22<br /><br /> Velocidade: 0 Km/h,-22.91947,-22.91947,898 - D87533,-43.60783,-22.91947,-22.91947,-43.60783,-22.91947,-43.60783,-43.60783,-22.91947,-22.91947,-22.91947,-22.91947,-22.91947,-22.91947,-22.91947,-22.91947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
