Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,16,0.0970069,181,-22.899988,-43.210564,2013-12-16 16:42:33.490000+00:00,-22.899988,-43.210564,-43.210564,-43.210564,-43.210564,2013-12-16 22:08:19.050000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 22:57:32.633000+00:00,2013-12-16 22:33:33.707000+00:00,-43.210564,-43.210564,-22.899988,D81099,-43.210564,2013-12-16 19:37:48.863000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.210564,12,-43.210564,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,-43.492245,2013-12-16 17:07:17.117000+00:00,358,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 20:26:32.637000+00:00,-43.210564,2013-12-16 20:01:33.450000+00:00,2013-12-16 07:12:49.57 UTC,-43.210564,2013-12-16 21:16:48.880000+00:00,-22.899988,-22.899988,2013-12-16 20:52:02.243000+00:00,-22.855978,-22.899988,-43.210564,127484247,-43.210564,-43.210564,7,0,2013-12-16 17:32:33.617000+00:00,-43.210564,-22.899988,Data/Hora - 16/12/2013 08:11:37<br /><br /> Velocidade: 0 Km/h,-22.899988,-22.899988,358 - D81099,-43.210564,-22.899988,-22.899988,-43.210564,-22.899988,-43.210564,-43.210564,-22.899988,-22.899988,-22.899988,-22.899988,-22.899988,-22.899988,-22.899988,-22.899988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0844356,353,-22.915819,-43.215969,2013-12-16 08:46:48.190000+00:00,-22.916349,-43.215969,-43.215969,-43.215969,-43.215969,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,-43.215969,-43.215969,-22.916349,A27508,-43.215969,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 08:19:01.900000+00:00,2013-12-16 08:12:46.897000+00:00,-43.215969,12,-43.227409,2013-12-16 10:52:16.750000+00:00,2013-12-16 10:28:19.450000+00:00,2013-12-16 10:03:04.213000+00:00,-43.256458,2013-12-16 09:12:03.090000+00:00,222,2013-12-16 08:26:17.837000+00:00,2013-12-16 08:22:32.440000+00:00,2013-12-16 12:32:01.983000+00:00,-43.215969,2013-12-16 12:07:17.387000+00:00,2013-12-16 00:02:46.917 UTC,-43.235909,2013-12-16 13:22:34.257000+00:00,-22.912741,-22.912741,2013-12-16 12:57:03.050000+00:00,-22.919941,-22.912741,-43.215969,127126615,-43.227409,-43.215969,0,0,2013-12-16 09:36:48.447000+00:00,-43.215969,-22.912741,Data/Hora - 16/12/2013 00:41:30<br /><br /> Velocidade: 0 Km/h,-22.912741,-22.912741,222 - A27508,-43.215969,-22.912741,-22.912741,-43.215969,-22.912741,-43.215969,-43.215969,-22.912741,-22.912741,-22.912741,-22.912741,-22.912741,-22.912741,-22.912741,-22.912741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8030529196,0.0,8.37125857166,8.37125857166
2013,16,0.0654025,125,-22.957649,-43.1772,2013-12-16 10:03:04.213000+00:00,-22.957649,-43.1772,-43.1772,-43.1772,-43.1772,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,-43.1772,-43.1772,-22.957649,A29109,-43.1772,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 08:46:48.190000+00:00,2013-12-16 08:26:17.837000+00:00,-43.1772,12,-43.1772,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,-43.236622,2013-12-16 10:28:19.450000+00:00,476,2013-12-16 09:36:48.447000+00:00,2013-12-16 09:12:03.090000+00:00,2013-12-16 13:46:33.283000+00:00,-43.1772,2013-12-16 13:22:34.257000+00:00,2013-12-16 07:25:18.733 UTC,-43.1772,2013-12-16 14:37:02.010000+00:00,-22.957649,-22.957649,2013-12-16 14:12:01.847000+00:00,-22.899,-22.957649,-43.1772,127497141,-43.1772,-43.1772,7,2,2013-12-16 10:52:16.750000+00:00,-43.1772,-22.957649,Data/Hora - 16/12/2013 08:23:57<br /><br /> Velocidade: 2 Km/h,-22.957649,-22.957649,476 - A29109,-43.1772,-22.957649,-22.957649,-43.1772,-22.957649,-43.1772,-43.1772,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0644933,125,-22.957649,-43.1772,2013-12-16 14:12:01.847000+00:00,-22.957649,-43.1772,-43.1772,-43.1772,-43.1772,2013-12-16 19:37:48.863000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 20:26:32.637000+00:00,2013-12-16 20:01:33.450000+00:00,-43.1772,-43.1772,-22.957649,A29109,-43.1772,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,-43.1772,12,-43.1772,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,-43.236622,2013-12-16 14:37:02.010000+00:00,476,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,2013-12-16 17:57:03.023000+00:00,-43.1772,2013-12-16 17:32:33.617000+00:00,2013-12-16 07:25:18.733 UTC,-43.1772,2013-12-16 18:47:04.310000+00:00,-22.957649,-22.957649,2013-12-16 18:22:01.947000+00:00,-22.899,-22.957649,-43.1772,127497141,-43.1772,-43.1772,7,2,2013-12-16 15:02:03.020000+00:00,-43.1772,-22.957649,Data/Hora - 16/12/2013 08:23:57<br /><br /> Velocidade: 2 Km/h,-22.957649,-22.957649,476 - A29109,-43.1772,-22.957649,-22.957649,-43.1772,-22.957649,-43.1772,-43.1772,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,-22.957649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.079063,383,-22.908091,-43.18631,2013-12-16 12:32:01.983000+00:00,-22.908091,-43.18631,-43.18631,-43.18631,-43.18631,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,-43.18631,-43.18631,-22.908091,B58054,-43.18631,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,-43.18631,12,-43.18631,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,-43.284618,2013-12-16 12:57:03.050000+00:00,313,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 16:17:47.383000+00:00,-43.18631,2013-12-16 15:52:18.967000+00:00,2013-12-16 05:24:17.693 UTC,-43.18631,2013-12-16 17:07:17.117000+00:00,-22.908091,-22.908091,2013-12-16 16:42:33.490000+00:00,-22.843929,-22.908091,-43.18631,127346198,-43.18631,-43.18631,5,0,2013-12-16 13:22:34.257000+00:00,-43.18631,-22.908091,Data/Hora - 16/12/2013 05:23:42<br /><br /> Velocidade: 0 Km/h,-22.908091,-22.908091,313 - B58054,-43.18631,-22.908091,-22.908091,-43.18631,-22.908091,-43.18631,-43.18631,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0787917,383,-22.908091,-43.18631,2013-12-16 16:42:33.490000+00:00,-22.908091,-43.18631,-43.18631,-43.18631,-43.18631,2013-12-16 22:08:19.050000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 22:57:32.633000+00:00,2013-12-16 22:33:33.707000+00:00,-43.18631,-43.18631,-22.908091,B58054,-43.18631,2013-12-16 19:37:48.863000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.18631,12,-43.18631,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,-43.284618,2013-12-16 17:07:17.117000+00:00,313,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 20:26:32.637000+00:00,-43.18631,2013-12-16 20:01:33.450000+00:00,2013-12-16 05:24:17.693 UTC,-43.18631,2013-12-16 21:16:48.880000+00:00,-22.908091,-22.908091,2013-12-16 20:52:02.243000+00:00,-22.843929,-22.908091,-43.18631,127346198,-43.18631,-43.18631,5,0,2013-12-16 17:32:33.617000+00:00,-43.18631,-22.908091,Data/Hora - 16/12/2013 05:23:42<br /><br /> Velocidade: 0 Km/h,-22.908091,-22.908091,313 - B58054,-43.18631,-22.908091,-22.908091,-43.18631,-22.908091,-43.18631,-43.18631,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,-22.908091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0771165,629,-22.90576,-43.24086,2013-12-16 12:32:01.983000+00:00,-22.90576,-43.24086,-43.24086,-43.24086,-43.24086,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,-43.24086,-43.24086,-22.90576,D58667,-43.24086,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,-43.24086,12,-43.24086,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,-43.424252,2013-12-16 12:57:03.050000+00:00,383,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 16:17:47.383000+00:00,-43.24086,2013-12-16 15:52:18.967000+00:00,2013-12-16 03:37:17.183 UTC,-43.24086,2013-12-16 17:07:17.117000+00:00,-22.90576,-22.90576,2013-12-16 16:42:33.490000+00:00,-22.886391,-22.90576,-43.24086,127261833,-43.24086,-43.24086,3,0,2013-12-16 13:22:34.257000+00:00,-43.24086,-22.90576,Data/Hora - 16/12/2013 04:36:22<br /><br /> Velocidade: 0 Km/h,-22.90576,-22.90576,383 - D58667,-43.24086,-22.90576,-22.90576,-43.24086,-22.90576,-43.24086,-43.24086,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0775637,629,-22.90576,-43.24086,2013-12-16 16:42:33.490000+00:00,-22.90576,-43.24086,-43.24086,-43.24086,-43.24086,2013-12-16 22:08:19.050000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 22:57:32.633000+00:00,2013-12-16 22:33:33.707000+00:00,-43.24086,-43.24086,-22.90576,D58667,-43.24086,2013-12-16 19:37:48.863000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.24086,12,-43.24086,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,-43.424252,2013-12-16 17:07:17.117000+00:00,383,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 20:26:32.637000+00:00,-43.24086,2013-12-16 20:01:33.450000+00:00,2013-12-16 03:37:17.183 UTC,-43.24086,2013-12-16 21:16:48.880000+00:00,-22.90576,-22.90576,2013-12-16 20:52:02.243000+00:00,-22.886391,-22.90576,-43.24086,127261833,-43.24086,-43.24086,3,0,2013-12-16 17:32:33.617000+00:00,-43.24086,-22.90576,Data/Hora - 16/12/2013 04:36:22<br /><br /> Velocidade: 0 Km/h,-22.90576,-22.90576,383 - D58667,-43.24086,-22.90576,-22.90576,-43.24086,-22.90576,-43.24086,-43.24086,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,-22.90576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0942497,393,-22.839449,-43.253956,2013-12-16 13:22:34.257000+00:00,-22.839449,-43.253956,-43.253956,-43.253956,-43.253956,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 19:39:17.023000+00:00,2013-12-16 19:12:33.810000+00:00,-43.253956,-43.253956,-22.839449,B11581,-43.253956,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,-43.253956,12,-43.253956,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,-43.362499,2013-12-16 13:47:46.967000+00:00,362,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 17:07:17.117000+00:00,-43.253956,2013-12-16 16:42:33.490000+00:00,2013-12-16 05:36:32.25 UTC,-43.253956,2013-12-16 17:57:03.023000+00:00,-22.839449,-22.839449,2013-12-16 17:32:33.617000+00:00,-22.838184,-22.839449,-43.253956,127366839,-43.253956,-43.253956,5,0,2013-12-16 14:12:01.847000+00:00,-43.253956,-22.839449,Data/Hora - 16/12/2013 05:35:38<br /><br /> Velocidade: 0 Km/h,-22.839449,-22.839449,362 - B11581,-43.253956,-22.839449,-22.839449,-43.253956,-22.839449,-43.253956,-43.253956,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0938946,393,-22.839449,-43.253956,2013-12-16 17:32:33.617000+00:00,-22.839449,-43.253956,-43.253956,-43.253956,-43.253956,2013-12-16 22:57:32.633000+00:00,2013-12-16 22:33:33.707000+00:00,2013-12-16 23:47:03.850000+00:00,2013-12-16 23:22:16.357000+00:00,-43.253956,-43.253956,-22.839449,B11581,-43.253956,2013-12-16 20:26:32.637000+00:00,2013-12-16 20:01:33.450000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,-43.253956,12,-43.253956,2013-12-16 19:39:17.023000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,-43.362499,2013-12-16 17:57:03.023000+00:00,362,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 21:16:48.880000+00:00,-43.253956,2013-12-16 20:52:02.243000+00:00,2013-12-16 05:36:32.25 UTC,-43.253956,2013-12-16 22:08:19.050000+00:00,-22.839449,-22.839449,2013-12-16 21:42:18.010000+00:00,-22.838184,-22.839449,-43.253956,127366839,-43.253956,-43.253956,5,0,2013-12-16 18:22:01.947000+00:00,-43.253956,-22.839449,Data/Hora - 16/12/2013 05:35:38<br /><br /> Velocidade: 0 Km/h,-22.839449,-22.839449,362 - B11581,-43.253956,-22.839449,-22.839449,-43.253956,-22.839449,-43.253956,-43.253956,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,-22.839449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0645149,362,-22.831108,-43.346645,2013-12-16 09:12:03.090000+00:00,-22.831108,-43.346645,-43.346645,-43.346645,-43.346645,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.346645,-43.346645,-22.833065,B11610,-43.346645,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 08:22:32.440000+00:00,2013-12-16 08:18:32.057000+00:00,-43.346645,12,-43.346645,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,2013-12-16 10:28:19.450000+00:00,-43.362629,2013-12-16 09:36:48.447000+00:00,362,2013-12-16 08:46:48.190000+00:00,2013-12-16 08:25:32.217000+00:00,2013-12-16 12:57:03.050000+00:00,-43.346645,2013-12-16 12:32:01.983000+00:00,2013-12-16 05:36:32.25 UTC,-43.351528,2013-12-16 13:46:33.283000+00:00,-22.833065,-22.833065,2013-12-16 13:22:34.257000+00:00,-22.838289,-22.833065,-43.346645,127363833,-43.351528,-43.346645,5,0,2013-12-16 10:03:04.213000+00:00,-43.346645,-22.833065,Data/Hora - 16/12/2013 05:35:01<br /><br /> Velocidade: 0 Km/h,-22.833065,-22.833065,362 - B11610,-43.346645,-22.833065,-22.833065,-43.346645,-22.833065,-43.346645,-43.346645,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9069002996,0.0,0.0
2013,16,0.0709041,362,-22.833065,-43.346645,2013-12-16 13:22:34.257000+00:00,-22.833065,-43.346645,-43.346645,-43.346645,-43.346645,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 19:39:17.023000+00:00,2013-12-16 19:12:33.810000+00:00,-43.346645,-43.346645,-22.833065,B11610,-43.346645,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,-43.346645,12,-43.346645,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,-43.362629,2013-12-16 13:46:33.283000+00:00,362,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 17:07:17.117000+00:00,-43.346645,2013-12-16 16:42:33.490000+00:00,2013-12-16 05:36:32.25 UTC,-43.346645,2013-12-16 17:57:03.023000+00:00,-22.833065,-22.833065,2013-12-16 17:32:33.617000+00:00,-22.838289,-22.833065,-43.346645,127363833,-43.346645,-43.346645,5,0,2013-12-16 14:12:01.847000+00:00,-43.346645,-22.833065,Data/Hora - 16/12/2013 05:35:01<br /><br /> Velocidade: 0 Km/h,-22.833065,-22.833065,362 - B11610,-43.346645,-22.833065,-22.833065,-43.346645,-22.833065,-43.346645,-43.346645,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0709132,362,-22.833065,-43.346645,2013-12-16 17:32:33.617000+00:00,-22.833065,-43.346645,-43.346645,-43.346645,-43.346645,2013-12-16 22:57:32.633000+00:00,2013-12-16 22:33:33.707000+00:00,2013-12-16 23:47:03.850000+00:00,2013-12-16 23:22:16.357000+00:00,-43.346645,-43.346645,-22.833065,B11610,-43.346645,2013-12-16 20:26:32.637000+00:00,2013-12-16 20:01:33.450000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,-43.346645,12,-43.346645,2013-12-16 19:39:17.023000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,-43.362629,2013-12-16 17:57:03.023000+00:00,362,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 21:16:48.880000+00:00,-43.346645,2013-12-16 20:52:02.243000+00:00,2013-12-16 05:36:32.25 UTC,-43.346645,2013-12-16 22:08:19.050000+00:00,-22.833065,-22.833065,2013-12-16 21:42:18.010000+00:00,-22.838289,-22.833065,-43.346645,127363833,-43.346645,-43.346645,5,0,2013-12-16 18:22:01.947000+00:00,-43.346645,-22.833065,Data/Hora - 16/12/2013 05:35:01<br /><br /> Velocidade: 0 Km/h,-22.833065,-22.833065,362 - B11610,-43.346645,-22.833065,-22.833065,-43.346645,-22.833065,-43.346645,-43.346645,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,-22.833065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0940466,128,-22.976635,-43.194679,2013-12-16 10:52:16.750000+00:00,-22.976635,-43.194679,-43.194679,-43.194679,-43.194679,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,-43.194679,-43.194679,-22.976635,A41233,-43.194679,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,2013-12-16 09:36:48.447000+00:00,2013-12-16 09:12:03.090000+00:00,-43.194679,12,-43.194679,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 12:07:17.387000+00:00,-43.202328,2013-12-16 11:17:02.717000+00:00,462,2013-12-16 10:28:19.450000+00:00,2013-12-16 10:03:04.213000+00:00,2013-12-16 14:37:02.010000+00:00,-43.194679,2013-12-16 14:12:01.847000+00:00,2013-12-16 06:43:02.177 UTC,-43.194679,2013-12-16 15:47:01.433000+00:00,-22.976635,-22.976635,2013-12-16 15:02:03.020000+00:00,-22.940874,-22.976635,-43.194679,127449239,-43.194679,-43.194679,6,63,2013-12-16 11:41:32.897000+00:00,-43.194679,-22.976635,Data/Hora - 16/12/2013 07:41:28<br /><br /> Velocidade: 63 Km/h,-22.976635,-22.976635,462 - A41233,-43.194679,-22.976635,-22.976635,-43.194679,-22.976635,-43.194679,-43.194679,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0941891,128,-22.976635,-43.194679,2013-12-16 15:02:03.020000+00:00,-22.976635,-43.194679,-43.194679,-43.194679,-43.194679,2013-12-16 20:26:32.637000+00:00,2013-12-16 20:01:33.450000+00:00,2013-12-16 21:16:48.880000+00:00,2013-12-16 20:52:02.243000+00:00,-43.194679,-43.194679,-22.976635,A41233,-43.194679,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,-43.194679,12,-43.194679,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,-43.202328,2013-12-16 15:47:01.433000+00:00,462,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 18:47:04.310000+00:00,-43.194679,2013-12-16 18:22:01.947000+00:00,2013-12-16 06:43:02.177 UTC,-43.194679,2013-12-16 19:37:48.863000+00:00,-22.976635,-22.976635,2013-12-16 19:12:33.810000+00:00,-22.940874,-22.976635,-43.194679,127449239,-43.194679,-43.194679,6,63,2013-12-16 15:52:18.967000+00:00,-43.194679,-22.976635,Data/Hora - 16/12/2013 07:41:28<br /><br /> Velocidade: 63 Km/h,-22.976635,-22.976635,462 - A41233,-43.194679,-22.976635,-22.976635,-43.194679,-22.976635,-43.194679,-43.194679,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,-22.976635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
