Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,13,0.0923598,634,-22.815491,-43.187351,2013-12-13 20:45:16.200000+00:00,-22.815491,-43.187729,-43.187771,-43.187771,-43.187489,2013-12-13 21:27:31.707000+00:00,2013-12-13 21:21:46.580000+00:00,2013-12-13 21:33:31.960000+00:00,2013-12-13 21:27:31.707000+00:00,-43.18771,-43.18771,-22.815491,B10404,-43.18771,2013-12-13 21:09:48.207000+00:00,2013-12-13 21:03:16.770000+00:00,2013-12-13 20:39:16.653000+00:00,2013-12-13 20:33:16.337000+00:00,-43.187351,12,-43.187321,2013-12-13 21:03:16.770000+00:00,2013-12-13 20:57:17.580000+00:00,2013-12-13 20:57:17.580000+00:00,-43.18771,2013-12-13 20:51:32.567000+00:00,2342,2013-12-13 20:45:16.200000+00:00,2013-12-13 20:39:16.653000+00:00,2013-12-13 21:15:33.633000+00:00,-43.18771,2013-12-13 21:09:48.207000+00:00,2013-12-13 00:16:17.34 UTC,-43.18737,2013-12-13 21:21:46.580000+00:00,-22.815559,-22.815559,2013-12-13 21:15:33.633000+00:00,-22.81493,-22.8155,-43.187489,122899145,-43.187321,-43.187721,0,0,2013-12-13 20:51:32.567000+00:00,-43.187721,-22.815281,Data/Hora - 13/12/2013 00:15:07<br /><br /> Velocidade: 0 Km/h,-22.8155,-22.81554,2342 - B10404,-43.187359,-22.81529,-22.815281,-43.187271,-22.81554,-43.187359,-43.187271,-22.81451,-22.814989,-22.81489,-22.81451,-22.81531,-22.81529,-22.814989,-22.81531,0.424461248428,0.0,0.631946011684,0.0,0.4136821044,0.0,0.026001361081,0.0,0.0091848308082,0.0,0.468268759806,0.0,0.0236328853754,0.0,0.106718260369,0.0,0.052182630286,0.0,0.050190945377,0.050190945377
2013,13,0.0976386,864,-22.90077,-43.552891,2013-12-13 20:27:21.093000+00:00,-22.90077,-43.552891,-43.552891,-43.552891,-43.552891,2013-12-13 22:33:47.117000+00:00,2013-12-13 21:51:16.253000+00:00,2013-12-13 22:56:17.453000+00:00,2013-12-13 22:33:47.117000+00:00,-43.552891,-43.552891,-22.90077,D87510,-43.552891,2013-12-13 21:27:31.707000+00:00,2013-12-13 21:18:33.257000+00:00,2013-12-13 20:02:18.613000+00:00,2013-12-13 19:51:47.727000+00:00,-43.552891,12,-43.553211,2013-12-13 21:18:33.257000+00:00,2013-12-13 20:57:17.580000+00:00,2013-12-13 20:57:17.580000+00:00,-43.538368,2013-12-13 20:52:17.997000+00:00,366,2013-12-13 20:27:21.093000+00:00,2013-12-13 20:02:18.613000+00:00,2013-12-13 21:43:46.977000+00:00,-43.552891,2013-12-13 21:27:31.707000+00:00,2013-12-13 00:01:33.017 UTC,-43.553211,2013-12-13 21:51:16.253000+00:00,-22.900721,-22.900721,2013-12-13 21:43:46.977000+00:00,-22.861151,-22.900721,-43.552891,122884514,-43.553211,-43.552891,0,72,2013-12-13 20:52:17.997000+00:00,-43.552891,-22.900721,Data/Hora - 13/12/2013 00:56:57<br /><br /> Velocidade: 72 Km/h,-22.900721,-22.900721,366 - D87510,-43.552891,-22.900721,-22.900721,-43.552891,-22.900721,-43.552891,-43.552891,-22.900721,-22.900721,-22.900721,-22.900721,-22.900721,-22.900721,-22.900721,-22.900721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795369733416,0.0,0.0,0.0
2013,13,0.096898,898,-22.91922,-43.607559,2013-12-13 13:22:48.320000+00:00,-22.91922,-43.608372,-43.608372,-43.608372,-43.608372,2013-12-13 14:14:32.833000+00:00,2013-12-13 14:14:32.833000+00:00,2013-12-13 14:37:20.800000+00:00,2013-12-13 14:37:20.800000+00:00,-43.607559,-43.607559,-22.91922,D87362,-43.607559,2013-12-13 14:02:16.687000+00:00,2013-12-13 14:02:16.687000+00:00,2013-12-13 12:32:02.373000+00:00,2013-12-13 12:32:02.373000+00:00,-43.607559,12,-43.607559,2013-12-13 13:47:48.457000+00:00,2013-12-13 13:47:48.457000+00:00,2013-12-13 13:31:32.787000+00:00,-43.60783,2013-12-13 13:22:48.320000+00:00,821,2013-12-13 12:58:32.613000+00:00,2013-12-13 12:58:32.613000+00:00,2013-12-13 14:08:16.653000+00:00,-43.607578,2013-12-13 14:08:16.653000+00:00,2013-12-13 00:01:33.017 UTC,-43.607559,2013-12-13 14:12:47.277000+00:00,-22.91922,-22.91922,2013-12-13 14:12:47.277000+00:00,-22.919701,-22.91922,-43.607578,122884699,-43.607559,-43.607578,0,0,2013-12-13 13:31:32.787000+00:00,-43.607578,-22.91922,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.91922,-22.91922,821 - D87362,-43.607559,-22.91922,-22.91922,-43.607559,-22.91922,-43.607559,-43.607559,-22.91795,-22.91795,-22.91795,-22.91795,-22.91921,-22.91921,-22.91921,-22.91921,0.0,0.0,0.0,5.55062830134,0.0,0.0,0.0,0.0223980234415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,13,0.0952226,898,-22.91922,-43.608372,2013-12-13 14:12:47.277000+00:00,-22.91922,-43.608379,-43.608379,-43.608379,-43.608379,2013-12-13 15:54:18.137000+00:00,2013-12-13 15:54:18.137000+00:00,2013-12-13 15:59:46.780000+00:00,2013-12-13 15:59:46.780000+00:00,-43.608379,-43.608379,-22.91921,D87362,-43.608372,2013-12-13 14:44:47.470000+00:00,2013-12-13 14:44:47.470000+00:00,2013-12-13 14:02:16.687000+00:00,2013-12-13 14:02:16.687000+00:00,-43.608372,12,-43.607578,2013-12-13 14:37:20.800000+00:00,2013-12-13 14:37:20.800000+00:00,2013-12-13 14:14:32.833000+00:00,-43.60783,2013-12-13 14:12:47.277000+00:00,821,2013-12-13 14:08:16.653000+00:00,2013-12-13 14:08:16.653000+00:00,2013-12-13 15:02:18.857000+00:00,-43.608379,2013-12-13 15:02:18.857000+00:00,2013-12-13 00:01:33.017 UTC,-43.607559,2013-12-13 15:28:03.823000+00:00,-22.91795,-22.91921,2013-12-13 15:28:03.823000+00:00,-22.919701,-22.91921,-43.608379,122884699,-43.607559,-43.608379,0,0,2013-12-13 14:14:32.833000+00:00,-43.608379,-22.91795,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.91921,-22.91795,821 - D87362,-43.608372,-22.91819,-22.91819,-43.607578,-22.91795,-43.607578,-43.607578,-22.91819,-22.91819,-22.91819,-22.91819,-22.91819,-22.91819,-22.91819,-22.91819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214869658561,0.0,0.0,0.0,5.55062830134,0.0,0.0,0.0,0.0223980234415,0.0,0.0
2013,13,0.093921,898,-22.91819,-43.608379,2013-12-13 15:28:03.823000+00:00,-22.91819,-43.60862,-43.60862,-43.60862,-43.60862,2013-12-13 17:06:17.980000+00:00,2013-12-13 17:06:17.980000+00:00,2013-12-13 17:32:18.157000+00:00,2013-12-13 17:32:18.157000+00:00,-43.608349,-43.608349,-22.91819,D87362,-43.608379,2013-12-13 16:11:47.443000+00:00,2013-12-13 16:11:47.443000+00:00,2013-12-13 14:44:47.470000+00:00,2013-12-13 14:44:47.470000+00:00,-43.608379,12,-43.608379,2013-12-13 15:59:46.780000+00:00,2013-12-13 15:59:46.780000+00:00,2013-12-13 15:54:18.137000+00:00,-43.60783,2013-12-13 15:28:03.823000+00:00,821,2013-12-13 15:02:18.857000+00:00,2013-12-13 15:02:18.857000+00:00,2013-12-13 16:17:31.533000+00:00,-43.608349,2013-12-13 16:17:31.533000+00:00,2013-12-13 00:01:33.017 UTC,-43.608379,2013-12-13 16:42:48.863000+00:00,-22.91819,-22.91819,2013-12-13 16:42:48.863000+00:00,-22.919701,-22.91819,-43.608349,122884699,-43.608379,-43.608349,0,0,2013-12-13 15:54:18.137000+00:00,-43.608349,-22.91819,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.91819,-22.91819,821 - D87362,-43.608379,-22.918051,-22.918051,-43.608379,-22.91819,-43.608379,-43.608379,-22.918051,-22.918051,-22.918051,-22.918051,-22.918051,-22.918051,-22.918051,-22.918051,0.0,0.0,0.0,0.0708699689632,0.0,0.0,0.0,0.0,0.0,0.078633966633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,13,0.0933208,898,-22.918051,-43.60862,2013-12-13 16:42:48.863000+00:00,-22.918051,-43.60825,-43.60825,-43.60825,-43.60825,2013-12-13 17:54:17.543000+00:00,2013-12-13 17:54:17.543000+00:00,2013-12-13 17:57:49.453000+00:00,2013-12-13 17:57:49.453000+00:00,-43.608372,-43.608372,-22.918051,D87362,-43.60862,2013-12-13 17:36:32.617000+00:00,2013-12-13 17:36:32.617000+00:00,2013-12-13 16:11:47.443000+00:00,2013-12-13 16:11:47.443000+00:00,-43.60862,12,-43.608349,2013-12-13 17:32:18.157000+00:00,2013-12-13 17:32:18.157000+00:00,2013-12-13 17:06:17.980000+00:00,-43.60783,2013-12-13 16:42:48.863000+00:00,821,2013-12-13 16:17:31.533000+00:00,2013-12-13 16:17:31.533000+00:00,2013-12-13 17:42:31.977000+00:00,-43.60833,2013-12-13 17:42:31.977000+00:00,2013-12-13 00:01:33.017 UTC,-43.608349,2013-12-13 17:48:32.507000+00:00,-22.918051,-22.918051,2013-12-13 17:48:32.507000+00:00,-22.919701,-22.918051,-43.608311,122884699,-43.608349,-43.608311,0,0,2013-12-13 17:06:17.980000+00:00,-43.60833,-22.918051,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.918051,-22.918051,821 - D87362,-43.60862,-22.917959,-22.917959,-43.608349,-22.918051,-43.608349,-43.608349,-22.91798,-22.91798,-22.91798,-22.91798,-22.91787,-22.91787,-22.91794,-22.91794,0.0,0.0,0.0,0.0799742718484,0.0,0.0799595487137,0.0,0.10814045149,0.0,0.387851496445,0.0,0.0,0.0,0.0708699689632,0.0,0.0,0.0,0.0,0.0,0.0
2013,13,0.093274,898,-22.917959,-43.60825,2013-12-13 17:48:32.507000+00:00,-22.917959,-43.60796,-43.60796,-43.60796,-43.60796,2013-12-13 18:18:17.540000+00:00,2013-12-13 18:18:17.540000+00:00,2013-12-13 18:22:17.953000+00:00,2013-12-13 18:22:17.953000+00:00,-43.608509,-43.608509,-22.91787,D87362,-43.60825,2013-12-13 18:00:31.563000+00:00,2013-12-13 18:00:31.563000+00:00,2013-12-13 17:36:32.617000+00:00,2013-12-13 17:36:32.617000+00:00,-43.60825,12,-43.60833,2013-12-13 17:57:49.453000+00:00,2013-12-13 17:57:49.453000+00:00,2013-12-13 17:54:17.543000+00:00,-43.60783,2013-12-13 17:48:32.507000+00:00,821,2013-12-13 17:42:31.977000+00:00,2013-12-13 17:42:31.977000+00:00,2013-12-13 18:06:48.230000+00:00,-43.60833,2013-12-13 18:06:48.230000+00:00,2013-12-13 00:01:33.017 UTC,-43.608372,2013-12-13 18:12:16.347000+00:00,-22.91798,-22.91794,2013-12-13 18:12:16.347000+00:00,-22.919701,-22.91794,-43.607849,122884699,-43.608372,-43.607849,0,0,2013-12-13 17:54:17.543000+00:00,-43.60833,-22.91798,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.91787,-22.91798,821 - D87362,-43.60825,-22.917891,-22.917891,-43.60833,-22.91798,-43.608311,-43.608311,-22.91795,-22.91795,-22.91795,-22.91795,-22.917839,-22.917839,-22.91798,-22.91798,0.0,0.0,0.0,0.118074325875,0.0,0.567056818926,0.0,0.183446410838,0.0,0.628762648332,0.0,0.0,0.0,0.0799742718484,0.0,0.0799595487137,0.0,0.10814045149,0.0,0.0
2013,13,0.0934649,898,-22.917891,-43.60796,2013-12-13 18:12:16.347000+00:00,-22.917891,-43.608219,-43.608219,-43.608341,-43.608341,2013-12-13 18:42:31.683000+00:00,2013-12-13 18:42:31.683000+00:00,2013-12-13 19:12:48.780000+00:00,2013-12-13 19:12:48.780000+00:00,-43.608181,-43.608181,-22.917839,D87362,-43.60796,2013-12-13 18:24:17.300000+00:00,2013-12-13 18:24:17.300000+00:00,2013-12-13 18:00:31.563000+00:00,2013-12-13 18:00:31.563000+00:00,-43.60796,12,-43.60833,2013-12-13 18:22:17.953000+00:00,2013-12-13 18:22:17.953000+00:00,2013-12-13 18:18:17.540000+00:00,-43.60783,2013-12-13 18:12:16.347000+00:00,821,2013-12-13 18:06:48.230000+00:00,2013-12-13 18:06:48.230000+00:00,2013-12-13 18:30:46.980000+00:00,-43.60817,2013-12-13 18:30:46.980000+00:00,2013-12-13 00:01:33.017 UTC,-43.608509,2013-12-13 18:36:32.190000+00:00,-22.91795,-22.91798,2013-12-13 18:36:32.190000+00:00,-22.919701,-22.91798,-43.60817,122884699,-43.608509,-43.60817,0,0,2013-12-13 18:18:17.540000+00:00,-43.60817,-22.91795,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.917839,-22.91795,821 - D87362,-43.60796,-22.917919,-22.917919,-43.60833,-22.91795,-43.607849,-43.607849,-22.91795,-22.91795,-22.918011,-22.918011,-22.91794,-22.91794,-22.91799,-22.91799,0.0,0.0281508480167,0.0,0.181083286557,0.0,0.0578107526715,0.0,0.0239786841081,0.0,0.68642668219,0.0,0.0,0.0,0.118074325875,0.0,0.567056818926,0.0,0.183446410838,0.0,0.0
2013,13,0.0931323,898,-22.917919,-43.608341,2013-12-13 18:36:32.190000+00:00,-22.917919,-43.60817,-43.60817,-43.608292,-43.608292,2013-12-13 19:39:34.547000+00:00,2013-12-13 19:39:34.547000+00:00,2013-12-13 19:46:16.843000+00:00,2013-12-13 19:46:16.843000+00:00,-43.608089,-43.608089,-22.91794,D87362,-43.608219,2013-12-13 19:20:34.400000+00:00,2013-12-13 19:20:34.400000+00:00,2013-12-13 18:24:17.300000+00:00,2013-12-13 18:24:17.300000+00:00,-43.608219,12,-43.60817,2013-12-13 19:12:48.780000+00:00,2013-12-13 19:12:48.780000+00:00,2013-12-13 18:42:31.683000+00:00,-43.60783,2013-12-13 18:36:32.190000+00:00,821,2013-12-13 18:30:46.980000+00:00,2013-12-13 18:30:46.980000+00:00,2013-12-13 19:26:32.410000+00:00,-43.608349,2013-12-13 19:26:32.410000+00:00,2013-12-13 00:01:33.017 UTC,-43.608181,2013-12-13 19:32:19.457000+00:00,-22.91795,-22.91799,2013-12-13 19:32:19.457000+00:00,-22.919701,-22.91799,-43.60807,122884699,-43.608181,-43.60807,0,0,2013-12-13 18:42:31.683000+00:00,-43.608349,-22.918011,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.91794,-22.918011,821 - D87362,-43.608341,-22.9181,-22.9181,-43.60817,-22.91795,-43.60817,-43.60817,-22.91814,-22.91814,-22.91806,-22.91806,-22.91803,-22.91803,-22.91818,-22.91818,0.0,0.137269178459,0.0,0.191611714538,0.0,0.343042033426,0.0,0.278803047871,0.0,0.128077863581,0.0,0.0281508480167,0.0,0.181083286557,0.0,0.0578107526715,0.0,0.0239786841081,0.0,0.0
2013,13,0.0938599,898,-22.9181,-43.608292,2013-12-13 19:32:19.457000+00:00,-22.9181,-43.608349,-43.608349,-43.60815,-43.60815,2013-12-13 20:03:16.933000+00:00,2013-12-13 20:03:16.933000+00:00,2013-12-13 20:09:32.590000+00:00,2013-12-13 20:09:32.590000+00:00,-43.60825,-43.60825,-22.91803,D87362,-43.60817,2013-12-13 19:51:47.727000+00:00,2013-12-13 19:51:47.727000+00:00,2013-12-13 19:20:34.400000+00:00,2013-12-13 19:20:34.400000+00:00,-43.60817,12,-43.608349,2013-12-13 19:46:16.843000+00:00,2013-12-13 19:46:16.843000+00:00,2013-12-13 19:39:34.547000+00:00,-43.60783,2013-12-13 19:32:19.457000+00:00,821,2013-12-13 19:26:32.410000+00:00,2013-12-13 19:26:32.410000+00:00,2013-12-13 19:57:32.807000+00:00,-43.608318,2013-12-13 19:57:32.807000+00:00,2013-12-13 00:01:33.017 UTC,-43.608089,2013-12-13 20:02:18.613000+00:00,-22.91814,-22.91818,2013-12-13 20:02:18.613000+00:00,-22.919701,-22.91818,-43.608318,122884699,-43.608089,-43.608318,0,0,2013-12-13 19:39:34.547000+00:00,-43.608318,-22.91806,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.91803,-22.91806,821 - D87362,-43.608292,-22.91811,-22.91811,-43.608349,-22.91814,-43.60807,-43.60807,-22.917971,-22.917971,-22.91802,-22.91802,-22.9181,-22.9181,-22.9181,-22.9181,0.0,0.201863969429,0.0,1.38953541908,0.0,0.0,0.0,0.0735461138496,0.0,0.107623985013,0.0,0.137269178459,0.0,0.191611714538,0.0,0.343042033426,0.0,0.278803047871,0.0,0.0
2013,13,0.0937585,898,-22.91811,-43.60815,2013-12-13 20:02:18.613000+00:00,-22.91811,-43.608452,-43.608452,-43.60841,-43.60841,2013-12-13 20:33:16.337000+00:00,2013-12-13 20:33:16.337000+00:00,2013-12-13 20:39:16.653000+00:00,2013-12-13 20:39:16.653000+00:00,-43.608398,-43.608398,-22.9181,D87362,-43.608349,2013-12-13 20:15:17.383000+00:00,2013-12-13 20:15:17.383000+00:00,2013-12-13 19:51:47.727000+00:00,2013-12-13 19:51:47.727000+00:00,-43.608349,12,-43.608318,2013-12-13 20:09:32.590000+00:00,2013-12-13 20:09:32.590000+00:00,2013-12-13 20:03:16.933000+00:00,-43.60783,2013-12-13 20:02:18.613000+00:00,821,2013-12-13 19:57:32.807000+00:00,2013-12-13 19:57:32.807000+00:00,2013-12-13 20:21:33.010000+00:00,-43.60828,2013-12-13 20:21:33.010000+00:00,2013-12-13 00:01:33.017 UTC,-43.60825,2013-12-13 20:27:21.093000+00:00,-22.917971,-22.9181,2013-12-13 20:27:21.093000+00:00,-22.919701,-22.9181,-43.608479,122884699,-43.60825,-43.608479,0,0,2013-12-13 20:03:16.933000+00:00,-43.60828,-22.91802,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.9181,-22.91802,821 - D87362,-43.60815,-22.918039,-22.918039,-43.608318,-22.917971,-43.608318,-43.608318,-22.917999,-22.917999,-22.917999,-22.917999,-22.91798,-22.91798,-22.91802,-22.91802,0.0,0.0429883623666,0.0,0.075426984588,0.0,0.2156655955,0.0,0.131577208801,0.0,0.0567821195815,0.0,0.201863969429,0.0,1.38953541908,0.0,0.0,0.0,0.0735461138496,0.0,0.0
2013,13,0.0930841,898,-22.918039,-43.60841,2013-12-13 20:27:21.093000+00:00,-22.918039,-43.60807,-43.60807,-43.608311,-43.608311,2013-12-13 21:03:16.770000+00:00,2013-12-13 21:03:16.770000+00:00,2013-12-13 21:09:48.207000+00:00,2013-12-13 21:09:48.207000+00:00,-43.608219,-43.608219,-22.91798,D87362,-43.608452,2013-12-13 20:45:16.200000+00:00,2013-12-13 20:45:16.200000+00:00,2013-12-13 20:15:17.383000+00:00,2013-12-13 20:15:17.383000+00:00,-43.608452,12,-43.60828,2013-12-13 20:39:16.653000+00:00,2013-12-13 20:39:16.653000+00:00,2013-12-13 20:33:16.337000+00:00,-43.60783,2013-12-13 20:27:21.093000+00:00,821,2013-12-13 20:21:33.010000+00:00,2013-12-13 20:21:33.010000+00:00,2013-12-13 20:51:32.567000+00:00,-43.608372,2013-12-13 20:51:32.567000+00:00,2013-12-13 00:01:33.017 UTC,-43.608398,2013-12-13 20:57:17.580000+00:00,-22.917999,-22.91802,2013-12-13 20:57:17.580000+00:00,-22.919701,-22.91802,-43.608292,122884699,-43.608398,-43.608292,0,0,2013-12-13 20:33:16.337000+00:00,-43.608372,-22.917999,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.91798,-22.917999,821 - D87362,-43.60841,-22.91795,-22.91795,-43.60828,-22.917999,-43.608479,-43.608479,-22.91798,-22.91798,-22.91795,-22.91795,-22.917959,-22.917959,-22.917971,-22.917971,0.0,0.228594454994,0.0,0.0219290568563,0.0,0.0865683634595,0.0,0.150242125767,0.0,0.244620387841,0.0,0.0429883623666,0.0,0.075426984588,0.0,0.2156655955,0.0,0.131577208801,0.0,0.0
2013,13,0.0933921,898,-22.91795,-43.608311,2013-12-13 20:57:17.580000+00:00,-22.91795,-43.608089,-43.608089,-43.60812,-43.60812,2013-12-13 21:33:31.960000+00:00,2013-12-13 21:33:31.960000+00:00,2013-12-13 21:39:16.600000+00:00,2013-12-13 21:39:16.600000+00:00,-43.607811,-43.607811,-22.917959,D87362,-43.60807,2013-12-13 21:15:33.633000+00:00,2013-12-13 21:15:33.633000+00:00,2013-12-13 20:45:16.200000+00:00,2013-12-13 20:45:16.200000+00:00,-43.60807,12,-43.608372,2013-12-13 21:09:48.207000+00:00,2013-12-13 21:09:48.207000+00:00,2013-12-13 21:03:16.770000+00:00,-43.60783,2013-12-13 20:57:17.580000+00:00,821,2013-12-13 20:51:32.567000+00:00,2013-12-13 20:51:32.567000+00:00,2013-12-13 21:21:46.580000+00:00,-43.607922,2013-12-13 21:21:46.580000+00:00,2013-12-13 00:01:33.017 UTC,-43.608219,2013-12-13 21:27:31.707000+00:00,-22.91798,-22.917971,2013-12-13 21:27:31.707000+00:00,-22.919701,-22.917971,-43.608059,122884699,-43.608219,-43.608059,0,0,2013-12-13 21:03:16.770000+00:00,-43.607922,-22.91795,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.917959,-22.91795,821 - D87362,-43.608311,-22.9179,-22.9179,-43.608372,-22.91798,-43.608292,-43.608292,-22.91798,-22.91798,-22.917999,-22.917999,-22.917919,-22.917919,-22.91799,-22.91799,0.0,0.0397694332114,0.0,0.063416698992,0.0,0.167892353807,0.0,0.111529951568,0.0,0.282631593491,0.0,0.228594454994,0.0,0.0219290568563,0.0,0.0865683634595,0.0,0.150242125767,0.0,0.0
2013,13,0.0934126,898,-22.9179,-43.60812,2013-12-13 21:27:31.707000+00:00,-22.9179,-43.60833,-43.60833,-43.608311,-43.608311,2013-12-13 21:57:17.600000+00:00,2013-12-13 21:57:17.600000+00:00,2013-12-13 22:03:47.300000+00:00,2013-12-13 22:03:47.300000+00:00,-43.608089,-43.608089,-22.917919,D87362,-43.608089,2013-12-13 21:43:46.977000+00:00,2013-12-13 21:43:46.977000+00:00,2013-12-13 21:15:33.633000+00:00,2013-12-13 21:15:33.633000+00:00,-43.608089,12,-43.607922,2013-12-13 21:39:16.600000+00:00,2013-12-13 21:39:16.600000+00:00,2013-12-13 21:33:31.960000+00:00,-43.60783,2013-12-13 21:27:31.707000+00:00,821,2013-12-13 21:21:46.580000+00:00,2013-12-13 21:21:46.580000+00:00,2013-12-13 21:45:32.550000+00:00,-43.60815,2013-12-13 21:45:32.550000+00:00,2013-12-13 00:01:33.017 UTC,-43.607811,2013-12-13 21:51:16.253000+00:00,-22.91798,-22.91799,2013-12-13 21:51:16.253000+00:00,-22.919701,-22.91799,-43.608299,122884699,-43.607811,-43.608299,0,0,2013-12-13 21:33:31.960000+00:00,-43.60815,-22.917999,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.917919,-22.917999,821 - D87362,-43.60812,-22.917999,-22.917999,-43.607922,-22.91798,-43.608059,-43.608059,-22.91807,-22.91807,-22.918051,-22.918051,-22.918011,-22.918011,-22.91802,-22.91802,0.0,0.0264969924402,0.0,0.0567462790013,0.0,0.159942454189,0.0,0.216827479815,0.0,0.0,0.0,0.0397694332114,0.0,0.063416698992,0.0,0.167892353807,0.0,0.111529951568,0.0,0.0
2013,13,0.0931533,898,-22.917999,-43.608311,2013-12-13 21:51:16.253000+00:00,-22.917999,-43.60849,-43.60849,-43.608879,-43.608879,2013-12-13 23:03:16.223000+00:00,2013-12-13 23:03:16.223000+00:00,2013-12-13 23:08:16.273000+00:00,2013-12-13 23:08:16.273000+00:00,-43.608471,-43.608471,-22.918011,D87362,-43.60833,2013-12-13 22:33:47.117000+00:00,2013-12-13 22:33:47.117000+00:00,2013-12-13 21:43:46.977000+00:00,2013-12-13 21:43:46.977000+00:00,-43.60833,12,-43.60815,2013-12-13 22:03:47.300000+00:00,2013-12-13 22:03:47.300000+00:00,2013-12-13 21:57:17.600000+00:00,-43.60783,2013-12-13 21:51:16.253000+00:00,821,2013-12-13 21:45:32.550000+00:00,2013-12-13 21:45:32.550000+00:00,2013-12-13 22:45:47.713000+00:00,-43.608471,2013-12-13 22:45:47.713000+00:00,2013-12-13 00:01:33.017 UTC,-43.608089,2013-12-13 22:56:17.453000+00:00,-22.91807,-22.91802,2013-12-13 22:56:17.453000+00:00,-22.919701,-22.91802,-43.608391,122884699,-43.608089,-43.608391,0,0,2013-12-13 21:57:17.600000+00:00,-43.608471,-22.918051,Data/Hora - 13/12/2013 00:46:35<br /><br /> Velocidade: 0 Km/h,-22.918011,-22.918051,821 - D87362,-43.608311,-22.918079,-22.918079,-43.60815,-22.91807,-43.608299,-43.608299,-22.917459,-22.917459,-22.91783,-22.91783,-22.918079,-22.918079,-22.917999,-22.917999,0.0,0.687776441433,0.0,0.670814354723,0.0,0.0690648474804,0.0,0.0,0.0,0.0295268225847,0.0,0.0264969924402,0.0,0.0567462790013,0.0,0.159942454189,0.0,0.216827479815,0.0,0.0
